0.038832	0.01	23.9	24.8
0.038834	0.01	23.9	24.8
0.038836	0.01	23.9	26.8
0.038838	0.01	21.9	24.8
0.03884	0.01	23.9	26.8
0.038842	0.01	23.9	24.8
0.038844	0.01	23.9	24.8
0.038846	0.01	23.9	24.8
0.038848	0.03	23.9	26.8
0.03885	0.01	23.9	24.8
0.038852	0.01	25.9	24.8
0.038854	0.01	23.9	24.8
0.038856	0.01	23.9	24.8
0.038858	0.03	23.9	26.8
0.03886	0.01	21.9	24.8
0.038862	0.01	23.9	24.8
0.038864	0.03	23.9	24.8
0.038866	0.03	23.9	24.8
0.038868	0.01	23.9	24.8
0.03887	0.03	23.9	24.8
0.038872	0.01	23.9	24.8
0.038874	0.03	25.9	24.8
0.038876	0.01	25.9	24.8
0.038878	0.01	23.9	24.8
0.03888	0.03	23.9	24.8
0.038882	0.01	23.9	24.8
0.038884	0.01	23.9	24.8
0.038886	0.03	23.9	26.8
0.038888	0.01	25.9	24.8
0.03889	0.03	23.9	24.8
0.038892	0.01	23.9	26.8
0.038894	0.01	25.9	26.8
0.038896	0.03	23.9	26.8
0.038898	0.01	25.9	26.8
0.0389	0.03	23.9	24.8
0.038902	0.01	25.9	26.8
0.038904	0.01	23.9	24.8
0.038906	0.01	23.9	24.8
0.038908	0.01	25.9	24.8
0.03891	0.01	23.9	24.8
0.038912	0.01	25.9	26.8
0.038914	0.03	23.9	26.8
0.038916	0.01	23.9	26.8
0.038918	0.01	23.9	24.8
0.03892	0.03	23.9	26.8
0.038922	0.01	23.9	26.8
0.038924	0.03	25.9	24.8
0.038926	0.03	23.9	24.8
0.038928	-0.01	23.9	24.8
0.03893	0.03	23.9	24.8
0.038932	0.03	23.9	26.8
0.038934	-0.01	25.9	26.8
0.038936	0.03	23.9	26.8
0.038938	0.01	23.9	24.8
0.03894	0.01	25.9	24.8
0.038942	0.03	23.9	26.8
0.038944	0.01	23.9	26.8
0.038946	0.03	23.9	26.8
0.038948	0.03	23.9	26.8
0.03895	0.01	23.9	24.8
0.038952	0.03	23.9	26.8
0.038954	0.03	23.9	26.8
0.038956	0.03	25.9	26.8
0.038958	0.03	23.9	26.8
0.03896	0.03	23.9	26.8
0.038962	0.03	23.9	26.8
0.038964	0.01	23.9	26.8
0.038966	0.03	23.9	26.8
0.038968	0.01	25.9	24.8
0.03897	0.03	23.9	26.8
0.038972	0.03	23.9	26.8
0.038974	0.03	23.9	26.8
0.038976	0.03	23.9	26.8
0.038978	0.01	25.9	26.8
0.03898	0.01	23.9	24.8
0.038982	0.03	25.9	24.8
0.038984	0.01	23.9	26.8
0.038986	0.03	23.9	26.8
0.038988	0.03	25.9	24.8
0.03899	0.03	23.9	26.8
0.038992	0.01	23.9	24.8
0.038994	0.03	23.9	24.8
0.038996	0.01	25.9	24.8
0.038998	0.01	23.9	24.8
0.039	0.01	25.9	26.8
0.039002	0.03	23.9	26.8
0.039004	0.01	23.9	26.8
0.039006	0.03	25.9	26.8
0.039008	0.01	23.9	26.8
0.03901	0.03	25.9	26.8
0.039012	0.03	25.9	26.8
0.039014	0.03	23.9	26.8
0.039016	0.03	25.9	26.8
0.039018	0.03	23.9	26.8
0.03902	0.01	23.9	26.8
0.039022	0.01	23.9	26.8
0.039024	0.03	23.9	26.8
0.039026	0.03	23.9	26.8
0.039028	0.03	23.9	24.8
0.03903	0.03	23.9	26.8
0.039032	0.03	23.9	26.8
0.039034	0.03	25.9	26.8
0.039036	0.03	25.9	26.8
0.039038	0.03	25.9	26.8
0.03904	0.03	25.9	26.8
0.039042	0.03	25.9	26.8
0.039044	0.03	27.9	26.8
0.039046	0.03	25.9	26.8
0.039048	0.01	25.9	26.8
0.03905	0.03	25.9	26.8
0.039052	0.03	25.9	26.8
0.039054	0.03	25.9	26.8
0.039056	0.03	25.9	26.8
0.039058	0.03	23.9	24.8
0.03906	0.01	23.9	24.8
0.039062	0.03	25.9	26.8
0.039064	0.03	25.9	26.8
0.039066	0.03	25.9	26.8
0.039068	0.03	25.9	26.8
0.03907	0.03	25.9	24.8
0.039072	0.03	25.9	26.8
0.039074	0.03	23.9	26.8
0.039076	0.03	23.9	26.8
0.039078	0.01	25.9	26.8
0.03908	0.03	23.9	26.8
0.039082	0.03	25.9	26.8
0.039084	0.03	23.9	26.8
0.039086	0.03	23.9	26.8
0.039088	0.03	25.9	26.8
0.03909	0.03	25.9	26.8
0.039092	0.03	25.9	26.8
0.039094	0.03	25.9	26.8
0.039096	0.03	25.9	26.8
0.039098	0.03	23.9	26.8
0.0391	0.03	25.9	26.8
0.039102	0.05	23.9	26.8
0.039104	0.03	25.9	26.8
0.039106	0.03	23.9	26.8
0.039108	0.03	23.9	26.8
0.03911	0.03	23.9	26.8
0.039112	0.03	25.9	26.8
0.039114	0.03	25.9	26.8
0.039116	0.03	23.9	26.8
0.039118	0.03	25.9	26.8
0.03912	0.03	25.9	26.8
0.039122	0.03	25.9	26.8
0.039124	0.03	25.9	26.8
0.039126	0.03	25.9	26.8
0.039128	0.03	25.9	26.8
0.03913	0.03	25.9	26.8
0.039132	0.03	25.9	26.8
0.039134	0.03	25.9	26.8
0.039136	0.03	23.9	26.8
0.039138	0.03	25.9	26.8
0.03914	0.03	25.9	26.8
0.039142	0.03	25.9	26.8
0.039144	0.03	25.9	26.8
0.039146	0.03	23.9	26.8
0.039148	0.03	25.9	26.8
0.03915	0.03	23.9	26.8
0.039152	0.03	25.9	26.8
0.039154	0.03	25.9	26.8
0.039156	0.03	25.9	26.8
0.039158	0.03	25.9	26.8
0.03916	0.03	25.9	26.8
0.039162	0.03	25.9	26.8
0.039164	0.05	23.9	26.8
0.039166	0.05	25.9	26.8
0.039168	0.03	23.9	26.8
0.03917	0.05	25.9	26.8
0.039172	0.03	25.9	26.8
0.039174	0.03	25.9	26.8
0.039176	0.03	23.9	26.8
0.039178	0.03	25.9	26.8
0.03918	0.03	23.9	26.8
0.039182	0.03	25.9	26.8
0.039184	0.03	25.9	26.8
0.039186	0.05	25.9	26.8
0.039188	0.03	25.9	26.8
0.03919	0.05	25.9	26.8
0.039192	0.05	25.9	26.8
0.039194	0.05	27.9	26.8
0.039196	0.03	25.9	26.8
0.039198	0.05	23.9	26.8
0.0392	0.05	25.9	26.8
0.039202	0.05	25.9	26.8
0.039204	0.03	25.9	26.8
0.039206	0.05	25.9	26.8
0.039208	0.03	25.9	26.8
0.03921	0.03	23.9	26.8
0.039212	0.05	25.9	26.8
0.039214	0.03	25.9	26.8
0.039216	0.03	25.9	26.8
0.039218	0.03	25.9	26.8
0.03922	0.03	25.9	26.8
0.039222	0.03	25.9	26.8
0.039224	0.03	25.9	26.8
0.039226	0.03	25.9	26.8
0.039228	0.03	27.9	26.8
0.03923	0.03	23.9	26.8
0.039232	0.05	25.9	26.8
0.039234	0.03	25.9	26.8
0.039236	0.05	25.9	26.8
0.039238	0.03	25.9	26.8
0.03924	0.05	23.9	26.8
0.039242	0.03	27.9	26.8
0.039244	0.03	25.9	26.8
0.039246	0.03	25.9	26.8
0.039248	0.05	25.9	26.8
0.03925	0.05	25.9	26.8
0.039252	0.03	25.9	26.8
0.039254	0.03	27.9	26.8
0.039256	0.03	25.9	26.8
0.039258	0.05	27.9	26.8
0.03926	0.03	25.9	26.8
0.039262	0.05	25.9	26.8
0.039264	0.05	25.9	26.8
0.039266	0.03	27.9	26.8
0.039268	0.03	25.9	26.8
0.03927	0.03	27.9	26.8
0.039272	0.03	25.9	26.8
0.039274	0.03	25.9	26.8
0.039276	0.03	25.9	26.8
0.039278	0.03	25.9	26.8
0.03928	0.03	25.9	26.8
0.039282	0.05	25.9	26.8
0.039284	0.03	27.9	26.8
0.039286	0.05	25.9	26.8
0.039288	0.03	25.9	26.8
0.03929	0.03	27.9	26.8
0.039292	0.03	25.9	26.8
0.039294	0.05	25.9	26.8
0.039296	0.03	25.9	26.8
0.039298	0.05	27.9	26.8
0.0393	0.03	25.9	26.8
0.039302	0.03	27.9	26.8
0.039304	0.03	27.9	26.8
0.039306	0.03	27.9	26.8
0.039308	0.05	27.9	26.8
0.03931	0.05	25.9	26.8
0.039312	0.05	27.9	28.8
0.039314	0.05	27.9	26.8
0.039316	0.03	25.9	26.8
0.039318	0.03	25.9	26.8
0.03932	0.03	25.9	26.8
0.039322	0.05	27.9	26.8
0.039324	0.03	25.9	26.8
0.039326	0.05	27.9	26.8
0.039328	0.05	25.9	26.8
0.03933	0.05	25.9	26.8
0.039332	0.05	25.9	26.8
0.039334	0.05	25.9	26.8
0.039336	0.05	27.9	28.8
0.039338	0.05	27.9	26.8
0.03934	0.05	25.9	26.8
0.039342	0.05	27.9	26.8
0.039344	0.05	25.9	28.8
0.039346	0.05	27.9	26.8
0.039348	0.05	25.9	26.8
0.03935	0.05	27.9	26.8
0.039352	0.05	27.9	26.8
0.039354	0.05	25.9	26.8
0.039356	0.05	27.9	26.8
0.039358	0.05	25.9	26.8
0.03936	0.05	25.9	28.8
0.039362	0.05	27.9	26.8
0.039364	0.05	27.9	26.8
0.039366	0.05	25.9	26.8
0.039368	0.05	25.9	26.8
0.03937	0.05	25.9	28.8
0.039372	0.05	27.9	26.8
0.039374	0.05	27.9	28.8
0.039376	0.05	25.9	28.8
0.039378	0.05	25.9	26.8
0.03938	0.05	27.9	26.8
0.039382	0.05	27.9	28.8
0.039384	0.05	27.9	26.8
0.039386	0.07	25.9	26.8
0.039388	0.05	27.9	28.8
0.03939	0.05	27.9	28.8
0.039392	0.05	27.9	26.8
0.039394	0.05	25.9	26.8
0.039396	0.07	27.9	28.8
0.039398	0.05	25.9	28.8
0.0394	0.05	25.9	28.8
0.039402	0.05	27.9	26.8
0.039404	0.05	27.9	26.8
0.039406	0.05	25.9	28.8
0.039408	0.05	27.9	26.8
0.03941	0.05	25.9	28.8
0.039412	0.07	27.9	26.8
0.039414	0.05	27.9	26.8
0.039416	0.05	27.9	26.8
0.039418	0.05	25.9	26.8
0.03942	0.07	25.9	28.8
0.039422	0.05	27.9	26.8
0.039424	0.05	27.9	28.8
0.039426	0.05	25.9	26.8
0.039428	0.05	27.9	28.8
0.03943	0.05	25.9	26.8
0.039432	0.05	27.9	26.8
0.039434	0.05	27.9	28.8
0.039436	0.05	27.9	26.8
0.039438	0.05	27.9	28.8
0.03944	0.05	25.9	28.8
0.039442	0.03	25.9	28.8
0.039444	0.05	27.9	28.8
0.039446	0.03	27.9	28.8
0.039448	0.03	27.9	26.8
0.03945	0.05	27.9	26.8
0.039452	0.05	25.9	28.8
0.039454	0.05	27.9	28.8
0.039456	0.05	25.9	26.8
0.039458	0.05	25.9	28.8
0.03946	0.03	27.9	26.8
0.039462	0.05	27.9	28.8
0.039464	0.05	27.9	28.8
0.039466	0.05	27.9	28.8
0.039468	0.03	27.9	28.8
0.03947	0.05	27.9	28.8
0.039472	0.03	25.9	28.8
0.039474	0.05	25.9	28.8
0.039476	0.05	27.9	26.8
0.039478	0.03	27.9	28.8
0.03948	0.05	27.9	28.8
0.039482	0.05	27.9	28.8
0.039484	0.03	25.9	26.8
0.039486	0.05	27.9	26.8
0.039488	0.03	25.9	28.8
0.03949	0.05	27.9	26.8
0.039492	0.05	27.9	28.8
0.039494	0.05	25.9	26.8
0.039496	0.05	25.9	28.8
0.039498	0.05	25.9	28.8
0.0395	0.05	27.9	28.8
0.039502	0.05	27.9	28.8
0.039504	0.05	25.9	28.8
0.039506	0.05	25.9	28.8
0.039508	0.05	25.9	28.8
0.03951	0.05	27.9	26.8
0.039512	0.05	27.9	28.8
0.039514	0.05	27.9	28.8
0.039516	0.05	25.9	28.8
0.039518	0.05	25.9	28.8
0.03952	0.05	27.9	28.8
0.039522	0.05	27.9	26.8
0.039524	0.05	27.9	28.8
0.039526	0.05	27.9	28.8
0.039528	0.05	27.9	28.8
0.03953	0.05	27.9	28.8
0.039532	0.05	25.9	28.8
0.039534	0.05	27.9	28.8
0.039536	0.05	27.9	26.8
0.039538	0.05	27.9	28.8
0.03954	0.05	27.9	28.8
0.039542	0.05	27.9	28.8
0.039544	0.05	27.9	28.8
0.039546	0.05	27.9	28.8
0.039548	0.05	27.9	28.8
0.03955	0.05	27.9	28.8
0.039552	0.05	27.9	28.8
0.039554	0.05	27.9	28.8
0.039556	0.05	27.9	28.8
0.039558	0.07	25.9	28.8
0.03956	0.07	27.9	28.8
0.039562	0.07	25.9	28.8
0.039564	0.05	27.9	28.8
0.039566	0.05	25.9	28.8
0.039568	0.05	27.9	28.8
0.03957	0.07	27.9	28.8
0.039572	0.05	27.9	28.8
0.039574	0.05	27.9	28.8
0.039576	0.05	27.9	28.8
0.039578	0.07	27.9	28.8
0.03958	0.05	27.9	28.8
0.039582	0.05	27.9	28.8
0.039584	0.05	27.9	28.8
0.039586	0.05	27.9	28.8
0.039588	0.05	29.9	26.8
0.03959	0.05	27.9	28.8
0.039592	0.05	27.9	28.8
0.039594	0.05	27.9	26.8
0.039596	0.05	27.9	28.8
0.039598	0.05	25.9	28.8
0.0396	0.05	27.9	28.8
0.039602	0.05	25.9	28.8
0.039604	0.05	27.9	28.8
0.039606	0.05	25.9	28.8
0.039608	0.05	27.9	28.8
0.03961	0.05	27.9	28.8
0.039612	0.05	27.9	28.8
0.039614	0.05	29.9	28.8
0.039616	0.05	29.9	28.8
0.039618	0.05	27.9	28.8
0.03962	0.05	27.9	28.8
0.039622	0.07	27.9	28.8
0.039624	0.05	27.9	28.8
0.039626	0.05	27.9	28.8
0.039628	0.05	27.9	28.8
0.03963	0.05	25.9	28.8
0.039632	0.05	27.9	28.8
0.039634	0.05	27.9	30.8
0.039636	0.05	27.9	28.8
0.039638	0.05	27.9	28.8
0.03964	0.07	27.9	28.8
0.039642	0.05	27.9	28.8
0.039644	0.05	27.9	30.8
0.039646	0.05	25.9	28.8
0.039648	0.05	27.9	28.8
0.03965	0.05	27.9	28.8
0.039652	0.05	27.9	28.8
0.039654	0.05	29.9	28.8
0.039656	0.05	29.9	28.8
0.039658	0.05	27.9	28.8
0.03966	0.05	27.9	28.8
0.039662	0.05	27.9	28.8
0.039664	0.05	27.9	28.8
0.039666	0.05	27.9	28.8
0.039668	0.05	29.9	28.8
0.03967	0.07	27.9	28.8
0.039672	0.05	27.9	28.8
0.039674	0.07	25.9	28.8
0.039676	0.05	27.9	28.8
0.039678	0.05	27.9	28.8
0.03968	0.05	27.9	26.8
0.039682	0.05	27.9	28.8
0.039684	0.05	27.9	28.8
0.039686	0.05	27.9	28.8
0.039688	0.05	27.9	28.8
0.03969	0.05	27.9	28.8
0.039692	0.05	29.9	28.8
0.039694	0.05	29.9	28.8
0.039696	0.05	27.9	28.8
0.039698	0.05	27.9	28.8
0.0397	0.05	27.9	30.8
0.039702	0.07	27.9	28.8
0.039704	0.07	29.9	28.8
0.039706	0.05	27.9	28.8
0.039708	0.07	27.9	28.8
0.03971	0.07	27.9	28.8
0.039712	0.07	27.9	30.8
0.039714	0.05	27.9	28.8
0.039716	0.07	29.9	28.8
0.039718	0.05	29.9	28.8
0.03972	0.07	27.9	28.8
0.039722	0.07	27.9	28.8
0.039724	0.07	27.9	28.8
0.039726	0.07	27.9	28.8
0.039728	0.07	29.9	28.8
0.03973	0.07	27.9	28.8
0.039732	0.07	27.9	30.8
0.039734	0.07	27.9	28.8
0.039736	0.07	27.9	28.8
0.039738	0.07	27.9	28.8
0.03974	0.07	27.9	28.8
0.039742	0.07	27.9	28.8
0.039744	0.07	27.9	28.8
0.039746	0.07	29.9	28.8
0.039748	0.07	27.9	28.8
0.03975	0.07	27.9	28.8
0.039752	0.07	27.9	28.8
0.039754	0.07	29.9	28.8
0.039756	0.07	27.9	28.8
0.039758	0.07	27.9	28.8
0.03976	0.07	29.9	28.8
0.039762	0.07	27.9	28.8
0.039764	0.05	27.9	30.8
0.039766	0.07	27.9	28.8
0.039768	0.07	27.9	28.8
0.03977	0.07	25.9	28.8
0.039772	0.07	27.9	28.8
0.039774	0.07	27.9	30.8
0.039776	0.07	27.9	28.8
0.039778	0.07	27.9	30.8
0.03978	0.07	27.9	28.8
0.039782	0.07	27.9	30.8
0.039784	0.07	29.9	28.8
0.039786	0.07	29.9	28.8
0.039788	0.07	27.9	30.8
0.03979	0.07	27.9	28.8
0.039792	0.07	29.9	28.8
0.039794	0.07	27.9	28.8
0.039796	0.07	29.9	28.8
0.039798	0.07	27.9	28.8
0.0398	0.07	27.9	28.8
0.039802	0.07	29.9	28.8
0.039804	0.07	27.9	28.8
0.039806	0.07	27.9	30.8
0.039808	0.07	29.9	28.8
0.03981	0.05	29.9	28.8
0.039812	0.05	29.9	28.8
0.039814	0.07	27.9	28.8
0.039816	0.07	27.9	30.8
0.039818	0.07	29.9	28.8
0.03982	0.07	27.9	28.8
0.039822	0.07	27.9	28.8
0.039824	0.05	27.9	28.8
0.039826	0.07	29.9	28.8
0.039828	0.05	27.9	28.8
0.03983	0.07	29.9	28.8
0.039832	0.07	27.9	30.8
0.039834	0.07	27.9	28.8
0.039836	0.07	27.9	30.8
0.039838	0.07	27.9	28.8
0.03984	0.05	27.9	28.8
0.039842	0.07	27.9	28.8
0.039844	0.05	27.9	30.8
0.039846	0.07	27.9	28.8
0.039848	0.07	27.9	28.8
0.03985	0.07	27.9	28.8
0.039852	0.07	27.9	30.8
0.039854	0.07	27.9	28.8
0.039856	0.07	29.9	30.8
0.039858	0.07	29.9	28.8
0.03986	0.07	29.9	28.8
0.039862	0.07	27.9	30.8
0.039864	0.07	29.9	28.8
0.039866	0.05	29.9	28.8
0.039868	0.07	27.9	28.8
0.03987	0.07	27.9	30.8
0.039872	0.07	27.9	30.8
0.039874	0.07	27.9	30.8
0.039876	0.07	27.9	28.8
0.039878	0.07	27.9	28.8
0.03988	0.07	27.9	30.8
0.039882	0.07	29.9	28.8
0.039884	0.07	27.9	28.8
0.039886	0.07	27.9	30.8
0.039888	0.05	27.9	30.8
0.03989	0.07	29.9	30.8
0.039892	0.07	29.9	30.8
0.039894	0.07	27.9	28.8
0.039896	0.05	27.9	30.8
0.039898	0.07	27.9	28.8
0.0399	0.07	29.9	28.8
0.039902	0.07	27.9	28.8
0.039904	0.05	29.9	30.8
0.039906	0.07	27.9	30.8
0.039908	0.07	29.9	30.8
0.03991	0.07	27.9	28.8
0.039912	0.07	27.9	30.8
0.039914	0.07	29.9	28.8
0.039916	0.07	29.9	30.8
0.039918	0.07	27.9	30.8
0.03992	0.07	29.9	30.8
0.039922	0.07	29.9	30.8
0.039924	0.07	27.9	28.8
0.039926	0.07	29.9	28.8
0.039928	0.07	29.9	28.8
0.03993	0.07	27.9	28.8
0.039932	0.07	27.9	28.8
0.039934	0.07	27.9	28.8
0.039936	0.07	27.9	28.8
0.039938	0.07	27.9	30.8
0.03994	0.07	29.9	28.8
0.039942	0.07	27.9	28.8
0.039944	0.07	29.9	30.8
0.039946	0.07	27.9	28.8
0.039948	0.07	29.9	28.8
0.03995	0.07	27.9	28.8
0.039952	0.07	27.9	30.8
0.039954	0.07	29.9	28.8
0.039956	0.07	29.9	30.8
0.039958	0.07	27.9	28.8
0.03996	0.09	27.9	30.8
0.039962	0.07	29.9	30.8
0.039964	0.07	29.9	30.8
0.039966	0.09	29.9	30.8
0.039968	0.07	29.9	30.8
0.03997	0.09	29.9	28.8
0.039972	0.07	29.9	30.8
0.039974	0.07	29.9	28.8
0.039976	0.07	27.9	28.8
0.039978	0.07	29.9	30.8
0.03998	0.07	29.9	30.8
0.039982	0.09	29.9	30.8
0.039984	0.07	27.9	28.8
0.039986	0.07	29.9	30.8
0.039988	0.07	29.9	30.8
0.03999	0.09	29.9	30.8
0.039992	0.05	27.9	30.8
0.039994	0.09	27.9	30.8
0.039996	0.07	29.9	30.8
0.039998	0.09	29.9	30.8
0.04	0.07	27.9	28.8
0.040002	0.09	27.9	30.8
0.040004	0.09	29.9	30.8
0.040006	0.09	27.9	30.8
0.040008	0.09	27.9	30.8
0.04001	0.07	29.9	30.8
0.040012	0.09	27.9	30.8
0.040014	0.07	29.9	30.8
0.040016	0.07	29.9	28.8
0.040018	0.07	27.9	28.8
0.04002	0.07	27.9	30.8
0.040022	0.09	29.9	30.8
0.040024	0.09	27.9	28.8
0.040026	0.09	27.9	28.8
0.040028	0.07	29.9	30.8
0.04003	0.09	27.9	30.8
0.040032	0.07	27.9	28.8
0.040034	0.09	29.9	30.8
0.040036	0.07	27.9	30.8
0.040038	0.07	29.9	28.8
0.04004	0.09	29.9	30.8
0.040042	0.07	29.9	30.8
0.040044	0.09	29.9	30.8
0.040046	0.09	29.9	28.8
0.040048	0.07	27.9	30.8
0.04005	0.09	29.9	30.8
0.040052	0.09	29.9	30.8
0.040054	0.09	29.9	30.8
0.040056	0.09	29.9	30.8
0.040058	0.09	29.9	30.8
0.04006	0.09	29.9	28.8
0.040062	0.09	29.9	30.8
0.040064	0.09	29.9	30.8
0.040066	0.09	29.9	30.8
0.040068	0.09	29.9	30.8
0.04007	0.09	29.9	30.8
0.040072	0.07	27.9	30.8
0.040074	0.09	29.9	30.8
0.040076	0.07	29.9	30.8
0.040078	0.07	29.9	30.8
0.04008	0.09	27.9	30.8
0.040082	0.09	27.9	30.8
0.040084	0.07	29.9	30.8
0.040086	0.09	29.9	30.8
0.040088	0.09	29.9	30.8
0.04009	0.07	29.9	30.8
0.040092	0.07	29.9	30.8
0.040094	0.09	29.9	30.8
0.040096	0.09	29.9	30.8
0.040098	0.09	29.9	30.8
0.0401	0.07	29.9	30.8
0.040102	0.09	29.9	30.8
0.040104	0.07	29.9	30.8
0.040106	0.09	29.9	30.8
0.040108	0.07	29.9	30.8
0.04011	0.09	27.9	30.8
0.040112	0.07	29.9	30.8
0.040114	0.09	29.9	30.8
0.040116	0.09	29.9	30.8
0.040118	0.07	29.9	30.8
0.04012	0.07	31.9	30.8
0.040122	0.07	31.9	28.8
0.040124	0.07	29.9	30.8
0.040126	0.07	29.9	30.8
0.040128	0.09	29.9	30.8
0.04013	0.09	29.9	30.8
0.040132	0.09	29.9	30.8
0.040134	0.07	29.9	30.8
0.040136	0.07	29.9	30.8
0.040138	0.09	31.9	30.8
0.04014	0.09	29.9	30.8
0.040142	0.09	29.9	30.8
0.040144	0.09	29.9	32.8
0.040146	0.09	29.9	30.8
0.040148	0.07	29.9	30.8
0.04015	0.07	29.9	30.8
0.040152	0.07	27.9	30.8
0.040154	0.09	31.9	30.8
0.040156	0.09	31.9	30.8
0.040158	0.09	31.9	30.8
0.04016	0.09	29.9	30.8
0.040162	0.07	29.9	30.8
0.040164	0.07	29.9	30.8
0.040166	0.09	29.9	30.8
0.040168	0.09	29.9	30.8
0.04017	0.09	29.9	30.8
0.040172	0.07	29.9	30.8
0.040174	0.07	29.9	30.8
0.040176	0.07	29.9	30.8
0.040178	0.07	31.9	30.8
0.04018	0.09	29.9	30.8
0.040182	0.07	29.9	30.8
0.040184	0.09	29.9	32.8
0.040186	0.07	29.9	30.8
0.040188	0.09	29.9	30.8
0.04019	0.09	31.9	30.8
0.040192	0.07	29.9	32.8
0.040194	0.09	29.9	30.8
0.040196	0.09	29.9	30.8
0.040198	0.09	31.9	30.8
0.0402	0.07	29.9	30.8
0.040202	0.09	29.9	30.8
0.040204	0.09	31.9	30.8
0.040206	0.09	29.9	30.8
0.040208	0.07	29.9	30.8
0.04021	0.09	31.9	30.8
0.040212	0.09	29.9	30.8
0.040214	0.09	29.9	30.8
0.040216	0.09	29.9	30.8
0.040218	0.09	31.9	30.8
0.04022	0.07	29.9	30.8
0.040222	0.09	29.9	30.8
0.040224	0.09	29.9	32.8
0.040226	0.09	31.9	32.8
0.040228	0.09	29.9	30.8
0.04023	0.09	29.9	30.8
0.040232	0.09	29.9	32.8
0.040234	0.09	29.9	30.8
0.040236	0.09	31.9	30.8
0.040238	0.07	31.9	32.8
0.04024	0.09	31.9	30.8
0.040242	0.09	29.9	30.8
0.040244	0.09	29.9	32.8
0.040246	0.09	29.9	30.8
0.040248	0.09	29.9	30.8
0.04025	0.09	29.9	30.8
0.040252	0.09	29.9	30.8
0.040254	0.07	29.9	32.8
0.040256	0.07	29.9	30.8
0.040258	0.09	29.9	32.8
0.04026	0.09	29.9	30.8
0.040262	0.09	31.9	32.8
0.040264	0.09	29.9	30.8
0.040266	0.09	31.9	30.8
0.040268	0.09	29.9	30.8
0.04027	0.07	31.9	30.8
0.040272	0.09	31.9	30.8
0.040274	0.07	31.9	30.8
0.040276	0.09	29.9	32.8
0.040278	0.09	31.9	30.8
0.04028	0.09	31.9	30.8
0.040282	0.07	31.9	30.8
0.040284	0.09	31.9	30.8
0.040286	0.09	31.9	30.8
0.040288	0.09	29.9	32.8
0.04029	0.09	31.9	30.8
0.040292	0.09	31.9	32.8
0.040294	0.09	29.9	30.8
0.040296	0.09	31.9	32.8
0.040298	0.09	29.9	30.8
0.0403	0.09	31.9	30.8
0.040302	0.09	31.9	30.8
0.040304	0.09	31.9	32.8
0.040306	0.09	31.9	32.8
0.040308	0.09	31.9	30.8
0.04031	0.09	29.9	30.8
0.040312	0.09	31.9	32.8
0.040314	0.09	31.9	30.8
0.040316	0.09	31.9	30.8
0.040318	0.09	29.9	30.8
0.04032	0.09	29.9	30.8
0.040322	0.09	31.9	30.8
0.040324	0.09	31.9	30.8
0.040326	0.09	31.9	32.8
0.040328	0.09	29.9	32.8
0.04033	0.09	29.9	30.8
0.040332	0.09	29.9	30.8
0.040334	0.09	31.9	32.8
0.040336	0.09	29.9	32.8
0.040338	0.09	31.9	30.8
0.04034	0.09	29.9	30.8
0.040342	0.09	31.9	32.8
0.040344	0.09	29.9	30.8
0.040346	0.09	29.9	30.8
0.040348	0.09	31.9	30.8
0.04035	0.09	31.9	32.8
0.040352	0.09	29.9	30.8
0.040354	0.07	29.9	30.8
0.040356	0.09	31.9	32.8
0.040358	0.09	31.9	30.8
0.04036	0.09	31.9	30.8
0.040362	0.09	31.9	32.8
0.040364	0.09	31.9	30.8
0.040366	0.09	31.9	32.8
0.040368	0.09	31.9	30.8
0.04037	0.09	29.9	30.8
0.040372	0.09	31.9	30.8
0.040374	0.09	31.9	30.8
0.040376	0.09	29.9	32.8
0.040378	0.09	31.9	32.8
0.04038	0.09	31.9	30.8
0.040382	0.09	29.9	30.8
0.040384	0.09	31.9	32.8
0.040386	0.09	29.9	32.8
0.040388	0.09	31.9	30.8
0.04039	0.09	31.9	30.8
0.040392	0.09	31.9	32.8
0.040394	0.09	31.9	30.8
0.040396	0.09	31.9	30.8
0.040398	0.09	31.9	32.8
0.0404	0.09	31.9	32.8
0.040402	0.09	29.9	32.8
0.040404	0.09	31.9	32.8
0.040406	0.09	31.9	32.8
0.040408	0.09	31.9	32.8
0.04041	0.09	31.9	30.8
0.040412	0.09	31.9	30.8
0.040414	0.11	31.9	32.8
0.040416	0.11	31.9	32.8
0.040418	0.11	31.9	32.8
0.04042	0.09	31.9	32.8
0.040422	0.09	29.9	32.8
0.040424	0.09	31.9	30.8
0.040426	0.11	31.9	32.8
0.040428	0.09	31.9	32.8
0.04043	0.09	31.9	32.8
0.040432	0.11	31.9	32.8
0.040434	0.11	31.9	32.8
0.040436	0.09	31.9	32.8
0.040438	0.11	31.9	32.8
0.04044	0.11	31.9	32.8
0.040442	0.11	31.9	30.8
0.040444	0.09	31.9	32.8
0.040446	0.11	31.9	32.8
0.040448	0.09	31.9	30.8
0.04045	0.11	31.9	32.8
0.040452	0.11	31.9	32.8
0.040454	0.11	31.9	32.8
0.040456	0.11	31.9	32.8
0.040458	0.09	31.9	32.8
0.04046	0.11	29.9	32.8
0.040462	0.11	31.9	32.8
0.040464	0.11	31.9	32.8
0.040466	0.11	31.9	32.8
0.040468	0.11	31.9	32.8
0.04047	0.11	31.9	32.8
0.040472	0.09	31.9	32.8
0.040474	0.13	31.9	32.8
0.040476	0.09	31.9	32.8
