0.019802	-0.21	-0.1	0.8
0.019804	-0.21	-0.1	0.8
0.019806	-0.21	-0.1	0.8
0.019808	-0.21	-2.1	0.8
0.01981	-0.21	-0.1	0.8
0.019812	-0.21	-0.1	0.8
0.019814	-0.23	-0.1	0.8
0.019816	-0.21	-0.1	0.8
0.019818	-0.21	-0.1	0.8
0.01982	-0.21	-0.1	0.8
0.019822	-0.21	-0.1	0.8
0.019824	-0.21	-0.1	0.8
0.019826	-0.21	-2.1	0.8
0.019828	-0.21	-2.1	0.8
0.01983	-0.21	-0.1	0.8
0.019832	-0.23	-0.1	2.8
0.019834	-0.21	-0.1	0.8
0.019836	-0.19	-0.1	0.8
0.019838	-0.21	-0.1	0.8
0.01984	-0.21	-0.1	0.8
0.019842	-0.19	-0.1	2.8
0.019844	-0.19	-2.1	0.8
0.019846	-0.21	-0.1	0.8
0.019848	-0.21	-0.1	0.8
0.01985	-0.21	-0.1	0.8
0.019852	-0.21	-0.1	0.8
0.019854	-0.19	-0.1	0.8
0.019856	-0.21	-2.1	0.8
0.019858	-0.19	-0.1	2.8
0.01986	-0.21	-2.1	0.8
0.019862	-0.21	-0.1	0.8
0.019864	-0.21	-0.1	0.8
0.019866	-0.21	-0.1	0.8
0.019868	-0.21	-0.1	0.8
0.01987	-0.21	-0.1	0.8
0.019872	-0.21	-0.1	0.8
0.019874	-0.21	-0.1	0.8
0.019876	-0.21	-0.1	0.8
0.019878	-0.21	-0.1	0.8
0.01988	-0.21	1.9	0.8
0.019882	-0.21	-0.1	0.8
0.019884	-0.21	1.9	2.8
0.019886	-0.21	-0.1	0.8
0.019888	-0.23	-2.1	0.8
0.01989	-0.21	-0.1	2.8
0.019892	-0.21	-0.1	0.8
0.019894	-0.21	-0.1	0.8
0.019896	-0.21	-0.1	0.8
0.019898	-0.21	-0.1	0.8
0.0199	-0.21	-0.1	2.8
0.019902	-0.21	-0.1	2.8
0.019904	-0.21	-0.1	2.8
0.019906	-0.21	-0.1	2.8
0.019908	-0.21	-0.1	0.8
0.01991	-0.21	-0.1	2.8
0.019912	-0.21	-0.1	0.8
0.019914	-0.21	-0.1	0.8
0.019916	-0.21	-0.1	2.8
0.019918	-0.21	-0.1	0.8
0.01992	-0.21	-0.1	2.8
0.019922	-0.21	-0.1	0.8
0.019924	-0.21	-0.1	2.8
0.019926	-0.21	1.9	0.8
0.019928	-0.23	-0.1	2.8
0.01993	-0.21	-0.1	0.8
0.019932	-0.21	-0.1	0.8
0.019934	-0.21	-0.1	0.8
0.019936	-0.21	-0.1	2.8
0.019938	-0.21	-0.1	0.8
0.01994	-0.21	-0.1	0.8
0.019942	-0.23	-0.1	2.8
0.019944	-0.21	1.9	0.8
0.019946	-0.23	-0.1	0.8
0.019948	-0.23	-0.1	2.8
0.01995	-0.21	-0.1	2.8
0.019952	-0.21	-0.1	2.8
0.019954	-0.21	-0.1	2.8
0.019956	-0.23	-0.1	2.8
0.019958	-0.23	-0.1	2.8
0.01996	-0.21	-0.1	0.8
0.019962	-0.21	1.9	2.8
0.019964	-0.21	-0.1	2.8
0.019966	-0.21	-0.1	0.8
0.019968	-0.21	-0.1	2.8
0.01997	-0.21	-0.1	2.8
0.019972	-0.21	-0.1	0.8
0.019974	-0.21	-0.1	2.8
0.019976	-0.23	-0.1	0.8
0.019978	-0.21	-0.1	0.8
0.01998	-0.21	-0.1	2.8
0.019982	-0.23	-0.1	2.8
0.019984	-0.21	-0.1	2.8
0.019986	-0.21	-0.1	2.8
0.019988	-0.21	-0.1	2.8
0.01999	-0.21	-0.1	2.8
0.019992	-0.21	1.9	2.8
0.019994	-0.21	1.9	0.8
0.019996	-0.21	-0.1	2.8
0.019998	-0.21	-0.1	2.8
0.02	-0.21	-0.1	0.8
0.020002	-0.21	1.9	2.8
0.020004	-0.21	1.9	0.8
0.020006	-0.21	-0.1	2.8
0.020008	-0.21	-0.1	2.8
0.02001	-0.21	-0.1	0.8
0.020012	-0.21	-0.1	0.8
0.020014	-0.21	-0.1	2.8
0.020016	-0.21	-0.1	2.8
0.020018	-0.21	-0.1	0.8
0.02002	-0.23	-0.1	2.8
0.020022	-0.21	-0.1	2.8
0.020024	-0.21	-0.1	2.8
0.020026	-0.21	1.9	2.8
0.020028	-0.21	-0.1	2.8
0.02003	-0.21	-0.1	2.8
0.020032	-0.21	-0.1	2.8
0.020034	-0.21	1.9	2.8
0.020036	-0.21	1.9	2.8
0.020038	-0.21	-0.1	0.8
0.02004	-0.21	-0.1	2.8
0.020042	-0.23	1.9	2.8
0.020044	-0.23	1.9	0.8
0.020046	-0.21	-0.1	2.8
0.020048	-0.21	-0.1	2.8
0.02005	-0.21	1.9	2.8
0.020052	-0.21	1.9	2.8
0.020054	-0.21	-0.1	2.8
0.020056	-0.21	-0.1	0.8
0.020058	-0.21	1.9	2.8
0.02006	-0.21	-0.1	2.8
0.020062	-0.21	-0.1	2.8
0.020064	-0.21	-0.1	2.8
0.020066	-0.21	-0.1	0.8
0.020068	-0.21	-0.1	2.8
0.02007	-0.21	-0.1	2.8
0.020072	-0.21	-0.1	2.8
0.020074	-0.21	-0.1	2.8
0.020076	-0.21	-0.1	2.8
0.020078	-0.21	-0.1	2.8
0.02008	-0.21	1.9	2.8
0.020082	-0.21	-0.1	2.8
0.020084	-0.21	-0.1	2.8
0.020086	-0.21	1.9	2.8
0.020088	-0.21	-0.1	2.8
0.02009	-0.21	-0.1	2.8
0.020092	-0.21	-0.1	2.8
0.020094	-0.21	-0.1	2.8
0.020096	-0.21	-0.1	2.8
0.020098	-0.21	1.9	2.8
0.0201	-0.21	1.9	2.8
0.020102	-0.21	-0.1	2.8
0.020104	-0.21	-0.1	2.8
0.020106	-0.21	-0.1	2.8
0.020108	-0.21	-0.1	2.8
0.02011	-0.21	-0.1	2.8
0.020112	-0.21	-0.1	2.8
0.020114	-0.23	1.9	2.8
0.020116	-0.21	1.9	2.8
0.020118	-0.21	-0.1	2.8
0.02012	-0.21	-0.1	2.8
0.020122	-0.21	-0.1	2.8
0.020124	-0.21	-0.1	2.8
0.020126	-0.21	1.9	2.8
0.020128	-0.21	1.9	2.8
0.02013	-0.21	-0.1	2.8
0.020132	-0.23	1.9	2.8
0.020134	-0.21	1.9	0.8
0.020136	-0.21	1.9	2.8
0.020138	-0.21	1.9	2.8
0.02014	-0.21	-0.1	2.8
0.020142	-0.21	-0.1	2.8
0.020144	-0.21	1.9	2.8
0.020146	-0.21	1.9	2.8
0.020148	-0.21	1.9	2.8
0.02015	-0.21	-0.1	2.8
0.020152	-0.21	-0.1	2.8
0.020154	-0.21	-0.1	2.8
0.020156	-0.23	1.9	2.8
0.020158	-0.21	1.9	2.8
0.02016	-0.21	-0.1	2.8
0.020162	-0.21	-0.1	2.8
0.020164	-0.21	-0.1	2.8
0.020166	-0.21	1.9	2.8
0.020168	-0.21	-0.1	2.8
0.02017	-0.21	-0.1	2.8
0.020172	-0.21	-0.1	2.8
0.020174	-0.21	-0.1	2.8
0.020176	-0.21	1.9	2.8
0.020178	-0.21	1.9	2.8
0.02018	-0.21	1.9	2.8
0.020182	-0.21	1.9	2.8
0.020184	-0.21	1.9	2.8
0.020186	-0.21	-0.1	2.8
0.020188	-0.21	-0.1	2.8
0.02019	-0.21	-0.1	2.8
0.020192	-0.21	-0.1	2.8
0.020194	-0.21	1.9	2.8
0.020196	-0.21	1.9	2.8
0.020198	-0.21	-0.1	2.8
0.0202	-0.21	1.9	2.8
0.020202	-0.21	1.9	4.8
0.020204	-0.21	1.9	2.8
0.020206	-0.19	1.9	2.8
0.020208	-0.21	-0.1	2.8
0.02021	-0.21	-0.1	2.8
0.020212	-0.21	-0.1	4.8
0.020214	-0.21	-0.1	2.8
0.020216	-0.19	1.9	2.8
0.020218	-0.21	1.9	2.8
0.02022	-0.19	1.9	2.8
0.020222	-0.19	1.9	2.8
0.020224	-0.21	1.9	2.8
0.020226	-0.19	1.9	2.8
0.020228	-0.21	1.9	2.8
0.02023	-0.21	1.9	2.8
0.020232	-0.21	1.9	2.8
0.020234	-0.21	-0.1	4.8
0.020236	-0.21	-0.1	2.8
0.020238	-0.19	1.9	2.8
0.02024	-0.21	1.9	2.8
0.020242	-0.21	-0.1	2.8
0.020244	-0.21	-0.1	2.8
0.020246	-0.19	1.9	2.8
0.020248	-0.21	1.9	2.8
0.02025	-0.19	1.9	2.8
0.020252	-0.21	1.9	2.8
0.020254	-0.19	1.9	2.8
0.020256	-0.21	1.9	2.8
0.020258	-0.21	1.9	2.8
0.02026	-0.21	1.9	2.8
0.020262	-0.21	1.9	2.8
0.020264	-0.21	-0.1	2.8
0.020266	-0.21	1.9	2.8
0.020268	-0.19	1.9	2.8
0.02027	-0.21	1.9	2.8
0.020272	-0.21	1.9	2.8
0.020274	-0.19	1.9	2.8
0.020276	-0.19	1.9	2.8
0.020278	-0.19	1.9	2.8
0.02028	-0.19	1.9	2.8
0.020282	-0.19	-0.1	2.8
0.020284	-0.21	-0.1	2.8
0.020286	-0.19	1.9	2.8
0.020288	-0.21	-0.1	2.8
0.02029	-0.19	1.9	2.8
0.020292	-0.21	-0.1	2.8
0.020294	-0.19	-0.1	2.8
0.020296	-0.19	-0.1	2.8
0.020298	-0.19	-0.1	2.8
0.0203	-0.19	1.9	2.8
0.020302	-0.19	1.9	2.8
0.020304	-0.19	1.9	2.8
0.020306	-0.19	1.9	4.8
0.020308	-0.19	-0.1	2.8
0.02031	-0.19	1.9	2.8
0.020312	-0.19	1.9	2.8
0.020314	-0.21	1.9	2.8
0.020316	-0.21	1.9	2.8
0.020318	-0.19	1.9	2.8
0.02032	-0.19	1.9	2.8
0.020322	-0.19	1.9	2.8
0.020324	-0.19	-0.1	2.8
0.020326	-0.19	1.9	2.8
0.020328	-0.21	1.9	2.8
0.02033	-0.19	1.9	4.8
0.020332	-0.19	1.9	2.8
0.020334	-0.19	1.9	4.8
0.020336	-0.19	1.9	4.8
0.020338	-0.19	1.9	2.8
0.02034	-0.19	1.9	2.8
0.020342	-0.19	1.9	2.8
0.020344	-0.19	1.9	2.8
0.020346	-0.19	1.9	2.8
0.020348	-0.19	1.9	2.8
0.02035	-0.19	1.9	2.8
0.020352	-0.21	3.9	2.8
0.020354	-0.19	1.9	2.8
0.020356	-0.19	1.9	2.8
0.020358	-0.19	-0.1	4.8
0.02036	-0.19	1.9	2.8
0.020362	-0.19	1.9	2.8
0.020364	-0.19	1.9	2.8
0.020366	-0.19	1.9	2.8
0.020368	-0.19	1.9	4.8
0.02037	-0.19	1.9	2.8
0.020372	-0.21	1.9	2.8
0.020374	-0.19	1.9	4.8
0.020376	-0.19	1.9	2.8
0.020378	-0.19	1.9	2.8
0.02038	-0.19	1.9	2.8
0.020382	-0.19	1.9	2.8
0.020384	-0.19	1.9	2.8
0.020386	-0.19	1.9	2.8
0.020388	-0.19	1.9	4.8
0.02039	-0.19	1.9	2.8
0.020392	-0.19	1.9	2.8
0.020394	-0.19	1.9	2.8
0.020396	-0.19	1.9	2.8
0.020398	-0.19	1.9	2.8
0.0204	-0.19	3.9	4.8
0.020402	-0.19	1.9	2.8
0.020404	-0.19	1.9	4.8
0.020406	-0.19	1.9	4.8
0.020408	-0.19	3.9	4.8
0.02041	-0.19	1.9	4.8
0.020412	-0.19	1.9	4.8
0.020414	-0.19	1.9	4.8
0.020416	-0.19	1.9	2.8
0.020418	-0.19	1.9	2.8
0.02042	-0.19	1.9	2.8
0.020422	-0.19	1.9	2.8
0.020424	-0.19	1.9	2.8
0.020426	-0.19	1.9	4.8
0.020428	-0.19	3.9	2.8
0.02043	-0.17	3.9	2.8
0.020432	-0.19	1.9	4.8
0.020434	-0.19	3.9	4.8
0.020436	-0.19	3.9	2.8
0.020438	-0.19	1.9	2.8
0.02044	-0.19	1.9	2.8
0.020442	-0.19	1.9	2.8
0.020444	-0.19	3.9	2.8
0.020446	-0.19	1.9	4.8
0.020448	-0.19	1.9	2.8
0.02045	-0.19	3.9	4.8
0.020452	-0.19	3.9	2.8
0.020454	-0.17	1.9	4.8
0.020456	-0.19	1.9	4.8
0.020458	-0.19	1.9	2.8
0.02046	-0.19	3.9	4.8
0.020462	-0.19	3.9	4.8
0.020464	-0.19	1.9	4.8
0.020466	-0.19	1.9	4.8
0.020468	-0.19	3.9	4.8
0.02047	-0.19	1.9	2.8
0.020472	-0.17	3.9	4.8
0.020474	-0.17	1.9	4.8
0.020476	-0.19	1.9	4.8
0.020478	-0.19	1.9	4.8
0.02048	-0.19	1.9	4.8
0.020482	-0.19	1.9	4.8
0.020484	-0.19	3.9	4.8
0.020486	-0.19	1.9	4.8
0.020488	-0.19	1.9	2.8
0.02049	-0.19	1.9	4.8
0.020492	-0.17	3.9	4.8
0.020494	-0.19	3.9	4.8
0.020496	-0.19	1.9	4.8
0.020498	-0.19	1.9	4.8
0.0205	-0.19	1.9	4.8
0.020502	-0.19	1.9	2.8
0.020504	-0.19	3.9	2.8
0.020506	-0.17	1.9	4.8
0.020508	-0.19	1.9	4.8
0.02051	-0.19	3.9	4.8
0.020512	-0.19	3.9	4.8
0.020514	-0.19	1.9	4.8
0.020516	-0.19	1.9	4.8
0.020518	-0.19	3.9	4.8
0.02052	-0.19	1.9	2.8
0.020522	-0.19	1.9	4.8
0.020524	-0.19	3.9	4.8
0.020526	-0.19	3.9	4.8
0.020528	-0.19	1.9	4.8
0.02053	-0.19	3.9	4.8
0.020532	-0.19	3.9	2.8
0.020534	-0.19	3.9	4.8
0.020536	-0.19	1.9	4.8
0.020538	-0.17	3.9	4.8
0.02054	-0.17	3.9	4.8
0.020542	-0.17	3.9	4.8
0.020544	-0.19	3.9	4.8
0.020546	-0.19	1.9	4.8
0.020548	-0.19	1.9	4.8
0.02055	-0.17	1.9	4.8
0.020552	-0.17	1.9	2.8
0.020554	-0.19	1.9	4.8
0.020556	-0.19	3.9	4.8
0.020558	-0.19	1.9	4.8
0.02056	-0.17	3.9	4.8
0.020562	-0.19	1.9	4.8
0.020564	-0.19	3.9	4.8
0.020566	-0.19	1.9	4.8
0.020568	-0.19	3.9	2.8
0.02057	-0.17	3.9	4.8
0.020572	-0.19	1.9	4.8
0.020574	-0.19	3.9	4.8
0.020576	-0.19	3.9	4.8
0.020578	-0.19	1.9	4.8
0.02058	-0.19	1.9	4.8
0.020582	-0.17	3.9	4.8
0.020584	-0.17	1.9	4.8
0.020586	-0.19	1.9	4.8
0.020588	-0.19	1.9	4.8
0.02059	-0.19	1.9	4.8
0.020592	-0.19	1.9	4.8
0.020594	-0.19	3.9	4.8
0.020596	-0.17	1.9	4.8
0.020598	-0.19	3.9	2.8
0.0206	-0.17	3.9	4.8
0.020602	-0.19	1.9	4.8
0.020604	-0.19	3.9	4.8
0.020606	-0.17	1.9	4.8
0.020608	-0.17	3.9	4.8
0.02061	-0.17	1.9	4.8
0.020612	-0.17	1.9	4.8
0.020614	-0.19	3.9	4.8
0.020616	-0.19	3.9	4.8
0.020618	-0.19	3.9	4.8
0.02062	-0.19	3.9	4.8
0.020622	-0.19	3.9	4.8
0.020624	-0.17	3.9	4.8
0.020626	-0.19	3.9	4.8
0.020628	-0.17	3.9	4.8
0.02063	-0.17	3.9	4.8
0.020632	-0.19	3.9	4.8
0.020634	-0.19	3.9	4.8
0.020636	-0.19	1.9	4.8
0.020638	-0.19	3.9	4.8
0.02064	-0.19	3.9	4.8
0.020642	-0.19	1.9	4.8
0.020644	-0.17	3.9	4.8
0.020646	-0.19	3.9	2.8
0.020648	-0.17	3.9	2.8
0.02065	-0.17	3.9	4.8
0.020652	-0.19	1.9	4.8
0.020654	-0.19	1.9	4.8
0.020656	-0.17	3.9	4.8
0.020658	-0.19	3.9	4.8
0.02066	-0.17	3.9	4.8
0.020662	-0.17	3.9	4.8
0.020664	-0.19	3.9	4.8
0.020666	-0.19	3.9	4.8
0.020668	-0.19	3.9	4.8
0.02067	-0.19	3.9	4.8
0.020672	-0.17	3.9	4.8
0.020674	-0.17	3.9	4.8
0.020676	-0.19	3.9	4.8
0.020678	-0.17	1.9	4.8
0.02068	-0.19	3.9	4.8
0.020682	-0.19	3.9	4.8
0.020684	-0.19	3.9	4.8
0.020686	-0.17	3.9	4.8
0.020688	-0.17	3.9	4.8
0.02069	-0.17	1.9	4.8
0.020692	-0.19	1.9	4.8
0.020694	-0.17	3.9	4.8
0.020696	-0.19	3.9	4.8
0.020698	-0.19	3.9	4.8
0.0207	-0.17	3.9	4.8
0.020702	-0.17	3.9	4.8
0.020704	-0.19	1.9	6.8
0.020706	-0.17	3.9	4.8
0.020708	-0.17	3.9	4.8
0.02071	-0.17	1.9	4.8
0.020712	-0.19	3.9	4.8
0.020714	-0.17	1.9	4.8
0.020716	-0.17	1.9	4.8
0.020718	-0.17	3.9	4.8
0.02072	-0.19	1.9	4.8
0.020722	-0.19	1.9	4.8
0.020724	-0.17	3.9	4.8
0.020726	-0.19	1.9	4.8
0.020728	-0.17	1.9	6.8
0.02073	-0.19	3.9	6.8
0.020732	-0.19	3.9	4.8
0.020734	-0.17	3.9	4.8
0.020736	-0.17	3.9	4.8
0.020738	-0.17	1.9	4.8
0.02074	-0.19	3.9	4.8
0.020742	-0.19	3.9	6.8
0.020744	-0.17	3.9	4.8
0.020746	-0.17	3.9	4.8
0.020748	-0.17	3.9	4.8
0.02075	-0.17	3.9	4.8
0.020752	-0.17	3.9	4.8
0.020754	-0.19	1.9	6.8
0.020756	-0.19	3.9	4.8
0.020758	-0.17	3.9	4.8
0.02076	-0.19	3.9	4.8
0.020762	-0.17	1.9	4.8
0.020764	-0.17	3.9	4.8
0.020766	-0.19	3.9	4.8
0.020768	-0.19	3.9	4.8
0.02077	-0.17	3.9	4.8
0.020772	-0.17	3.9	6.8
0.020774	-0.19	3.9	4.8
0.020776	-0.19	3.9	4.8
0.020778	-0.17	1.9	4.8
0.02078	-0.19	3.9	4.8
0.020782	-0.19	1.9	6.8
0.020784	-0.17	1.9	4.8
0.020786	-0.19	3.9	4.8
0.020788	-0.17	3.9	4.8
0.02079	-0.19	3.9	4.8
0.020792	-0.19	3.9	4.8
0.020794	-0.19	3.9	6.8
0.020796	-0.17	3.9	4.8
0.020798	-0.17	1.9	4.8
0.0208	-0.17	3.9	4.8
0.020802	-0.17	3.9	4.8
0.020804	-0.19	3.9	4.8
0.020806	-0.17	3.9	4.8
0.020808	-0.19	3.9	4.8
0.02081	-0.19	3.9	4.8
0.020812	-0.17	3.9	4.8
0.020814	-0.17	3.9	6.8
0.020816	-0.19	3.9	6.8
0.020818	-0.17	3.9	4.8
0.02082	-0.17	3.9	4.8
0.020822	-0.19	3.9	6.8
0.020824	-0.19	3.9	4.8
0.020826	-0.17	3.9	4.8
0.020828	-0.19	3.9	6.8
0.02083	-0.17	3.9	4.8
0.020832	-0.19	1.9	4.8
0.020834	-0.19	3.9	6.8
0.020836	-0.17	1.9	6.8
0.020838	-0.17	3.9	6.8
0.02084	-0.17	3.9	6.8
0.020842	-0.19	3.9	4.8
0.020844	-0.17	3.9	4.8
0.020846	-0.17	3.9	6.8
0.020848	-0.19	3.9	4.8
0.02085	-0.17	3.9	4.8
0.020852	-0.17	3.9	4.8
0.020854	-0.17	3.9	4.8
0.020856	-0.19	5.9	4.8
0.020858	-0.17	3.9	6.8
0.02086	-0.17	3.9	6.8
0.020862	-0.19	3.9	6.8
0.020864	-0.19	3.9	6.8
0.020866	-0.17	3.9	4.8
0.020868	-0.17	3.9	6.8
0.02087	-0.19	3.9	4.8
0.020872	-0.17	3.9	6.8
0.020874	-0.17	3.9	4.8
0.020876	-0.17	3.9	6.8
0.020878	-0.19	3.9	4.8
0.02088	-0.19	3.9	6.8
0.020882	-0.17	3.9	4.8
0.020884	-0.19	3.9	4.8
0.020886	-0.17	5.9	4.8
0.020888	-0.17	3.9	4.8
0.02089	-0.17	5.9	4.8
0.020892	-0.17	5.9	4.8
0.020894	-0.17	3.9	6.8
0.020896	-0.17	5.9	6.8
0.020898	-0.17	3.9	6.8
0.0209	-0.17	5.9	6.8
0.020902	-0.17	5.9	6.8
0.020904	-0.17	5.9	6.8
0.020906	-0.19	3.9	4.8
0.020908	-0.17	3.9	6.8
0.02091	-0.17	3.9	6.8
0.020912	-0.19	3.9	4.8
0.020914	-0.17	3.9	6.8
0.020916	-0.17	5.9	6.8
0.020918	-0.17	3.9	6.8
0.02092	-0.19	3.9	6.8
0.020922	-0.17	5.9	6.8
0.020924	-0.17	3.9	6.8
0.020926	-0.17	3.9	6.8
0.020928	-0.17	3.9	6.8
0.02093	-0.19	5.9	6.8
0.020932	-0.17	5.9	6.8
0.020934	-0.15	3.9	6.8
0.020936	-0.17	3.9	6.8
0.020938	-0.17	3.9	6.8
0.02094	-0.17	3.9	6.8
0.020942	-0.17	3.9	6.8
0.020944	-0.17	5.9	4.8
0.020946	-0.17	3.9	6.8
0.020948	-0.17	3.9	6.8
0.02095	-0.17	5.9	6.8
0.020952	-0.17	5.9	6.8
0.020954	-0.17	3.9	6.8
0.020956	-0.15	3.9	4.8
0.020958	-0.15	3.9	4.8
0.02096	-0.17	5.9	6.8
0.020962	-0.15	5.9	4.8
0.020964	-0.15	3.9	6.8
0.020966	-0.17	3.9	6.8
0.020968	-0.17	5.9	6.8
0.02097	-0.17	5.9	6.8
0.020972	-0.15	3.9	6.8
0.020974	-0.15	5.9	6.8
0.020976	-0.17	3.9	6.8
0.020978	-0.17	3.9	6.8
0.02098	-0.15	3.9	6.8
0.020982	-0.15	3.9	6.8
0.020984	-0.17	3.9	6.8
0.020986	-0.17	5.9	4.8
0.020988	-0.17	5.9	6.8
0.02099	-0.15	5.9	6.8
0.020992	-0.15	5.9	6.8
0.020994	-0.15	3.9	6.8
0.020996	-0.17	3.9	6.8
0.020998	-0.17	3.9	6.8
0.021	-0.15	5.9	6.8
0.021002	-0.15	3.9	6.8
0.021004	-0.15	3.9	6.8
0.021006	-0.17	5.9	4.8
0.021008	-0.17	3.9	6.8
0.02101	-0.17	5.9	4.8
0.021012	-0.15	5.9	6.8
0.021014	-0.15	5.9	6.8
0.021016	-0.15	3.9	4.8
0.021018	-0.15	5.9	6.8
0.02102	-0.17	3.9	6.8
0.021022	-0.17	3.9	6.8
0.021024	-0.15	5.9	6.8
0.021026	-0.15	3.9	6.8
0.021028	-0.15	3.9	6.8
0.02103	-0.15	5.9	6.8
0.021032	-0.17	5.9	6.8
0.021034	-0.15	3.9	6.8
0.021036	-0.15	3.9	6.8
0.021038	-0.15	3.9	6.8
0.02104	-0.17	3.9	6.8
0.021042	-0.15	5.9	4.8
0.021044	-0.15	5.9	6.8
0.021046	-0.15	5.9	6.8
0.021048	-0.15	3.9	4.8
0.02105	-0.15	3.9	6.8
0.021052	-0.15	5.9	6.8
0.021054	-0.15	3.9	6.8
0.021056	-0.15	3.9	6.8
0.021058	-0.15	5.9	6.8
0.02106	-0.15	5.9	6.8
0.021062	-0.15	3.9	6.8
0.021064	-0.15	5.9	6.8
0.021066	-0.15	3.9	6.8
0.021068	-0.15	5.9	6.8
0.02107	-0.15	5.9	6.8
0.021072	-0.15	5.9	6.8
0.021074	-0.15	3.9	6.8
0.021076	-0.15	5.9	6.8
0.021078	-0.15	3.9	6.8
0.02108	-0.15	3.9	4.8
0.021082	-0.15	3.9	6.8
0.021084	-0.15	3.9	6.8
0.021086	-0.15	5.9	6.8
0.021088	-0.15	5.9	6.8
0.02109	-0.15	5.9	6.8
0.021092	-0.15	5.9	6.8
0.021094	-0.15	3.9	6.8
0.021096	-0.15	3.9	6.8
0.021098	-0.15	3.9	6.8
0.0211	-0.15	5.9	6.8
0.021102	-0.15	5.9	6.8
0.021104	-0.15	3.9	6.8
0.021106	-0.15	5.9	6.8
0.021108	-0.15	3.9	6.8
0.02111	-0.15	5.9	6.8
0.021112	-0.15	3.9	6.8
0.021114	-0.15	3.9	6.8
0.021116	-0.15	5.9	6.8
0.021118	-0.15	5.9	6.8
0.02112	-0.15	5.9	6.8
0.021122	-0.15	5.9	6.8
0.021124	-0.15	5.9	6.8
0.021126	-0.15	5.9	6.8
0.021128	-0.15	3.9	6.8
0.02113	-0.15	5.9	8.8
0.021132	-0.15	5.9	6.8
0.021134	-0.15	5.9	6.8
0.021136	-0.15	3.9	6.8
0.021138	-0.15	3.9	6.8
0.02114	-0.15	5.9	6.8
0.021142	-0.15	5.9	6.8
0.021144	-0.15	3.9	6.8
0.021146	-0.15	5.9	8.8
0.021148	-0.15	3.9	6.8
0.02115	-0.15	3.9	6.8
0.021152	-0.15	3.9	6.8
0.021154	-0.15	5.9	6.8
0.021156	-0.15	3.9	6.8
0.021158	-0.15	5.9	6.8
0.02116	-0.15	5.9	6.8
0.021162	-0.15	5.9	6.8
0.021164	-0.15	5.9	6.8
0.021166	-0.15	3.9	6.8
0.021168	-0.15	3.9	6.8
0.02117	-0.15	5.9	6.8
0.021172	-0.15	5.9	6.8
0.021174	-0.15	3.9	6.8
0.021176	-0.15	5.9	6.8
0.021178	-0.15	5.9	6.8
0.02118	-0.15	5.9	6.8
0.021182	-0.15	3.9	6.8
0.021184	-0.15	5.9	6.8
0.021186	-0.15	5.9	6.8
0.021188	-0.15	7.9	6.8
0.02119	-0.15	5.9	6.8
0.021192	-0.15	5.9	6.8
0.021194	-0.15	5.9	8.8
0.021196	-0.15	5.9	6.8
0.021198	-0.15	5.9	6.8
0.0212	-0.15	5.9	6.8
0.021202	-0.15	3.9	6.8
0.021204	-0.15	5.9	6.8
0.021206	-0.15	5.9	6.8
0.021208	-0.15	5.9	6.8
0.02121	-0.15	3.9	6.8
0.021212	-0.15	5.9	6.8
0.021214	-0.15	5.9	8.8
0.021216	-0.15	5.9	6.8
0.021218	-0.15	7.9	6.8
0.02122	-0.15	5.9	6.8
0.021222	-0.15	5.9	6.8
0.021224	-0.15	5.9	6.8
0.021226	-0.15	7.9	6.8
0.021228	-0.15	5.9	6.8
0.02123	-0.15	5.9	6.8
0.021232	-0.15	5.9	6.8
0.021234	-0.17	5.9	6.8
0.021236	-0.15	7.9	6.8
0.021238	-0.15	5.9	6.8
0.02124	-0.15	5.9	6.8
0.021242	-0.15	5.9	8.8
0.021244	-0.15	5.9	6.8
0.021246	-0.15	5.9	6.8
0.021248	-0.15	5.9	6.8
0.02125	-0.15	5.9	6.8
0.021252	-0.15	5.9	6.8
0.021254	-0.15	7.9	6.8
0.021256	-0.15	5.9	6.8
0.021258	-0.15	5.9	8.8
0.02126	-0.15	5.9	6.8
0.021262	-0.15	5.9	6.8
0.021264	-0.15	7.9	6.8
0.021266	-0.15	7.9	8.8
0.021268	-0.15	5.9	6.8
0.02127	-0.15	5.9	6.8
0.021272	-0.15	5.9	6.8
0.021274	-0.15	5.9	6.8
0.021276	-0.15	5.9	6.8
0.021278	-0.15	5.9	6.8
0.02128	-0.15	7.9	6.8
0.021282	-0.15	7.9	6.8
0.021284	-0.15	5.9	6.8
0.021286	-0.15	5.9	6.8
0.021288	-0.15	5.9	6.8
0.02129	-0.15	5.9	6.8
0.021292	-0.15	5.9	6.8
0.021294	-0.15	5.9	6.8
0.021296	-0.15	5.9	8.8
0.021298	-0.15	7.9	6.8
0.0213	-0.15	5.9	6.8
0.021302	-0.15	5.9	8.8
0.021304	-0.15	5.9	6.8
0.021306	-0.15	5.9	8.8
0.021308	-0.15	7.9	6.8
0.02131	-0.15	5.9	6.8
0.021312	-0.15	5.9	6.8
0.021314	-0.15	5.9	6.8
0.021316	-0.15	7.9	8.8
0.021318	-0.15	5.9	6.8
0.02132	-0.15	5.9	6.8
0.021322	-0.15	5.9	6.8
0.021324	-0.15	7.9	8.8
0.021326	-0.15	5.9	6.8
0.021328	-0.15	5.9	6.8
0.02133	-0.15	5.9	8.8
0.021332	-0.15	5.9	8.8
0.021334	-0.15	5.9	8.8
0.021336	-0.15	5.9	8.8
