0.024618	-1.81	-56.1	-55.2
0.02462	-1.81	-56.1	-55.2
0.024622	-1.81	-56.1	-55.2
0.024624	-1.81	-56.1	-55.2
0.024626	-1.81	-56.1	-55.2
0.024628	-1.79	-56.1	-55.2
0.02463	-1.79	-56.1	-55.2
0.024632	-1.81	-56.1	-55.2
0.024634	-1.81	-54.1	-55.2
0.024636	-1.81	-56.1	-55.2
0.024638	-1.79	-56.1	-55.2
0.02464	-1.79	-58.1	-55.2
0.024642	-1.81	-56.1	-55.2
0.024644	-1.81	-56.1	-55.2
0.024646	-1.79	-56.1	-55.2
0.024648	-1.81	-56.1	-55.2
0.02465	-1.79	-56.1	-55.2
0.024652	-1.81	-56.1	-55.2
0.024654	-1.81	-56.1	-55.2
0.024656	-1.81	-56.1	-55.2
0.024658	-1.81	-56.1	-55.2
0.02466	-1.81	-56.1	-55.2
0.024662	-1.81	-58.1	-55.2
0.024664	-1.81	-56.1	-55.2
0.024666	-1.81	-58.1	-55.2
0.024668	-1.81	-56.1	-55.2
0.02467	-1.81	-54.1	-55.2
0.024672	-1.79	-56.1	-55.2
0.024674	-1.81	-54.1	-55.2
0.024676	-1.81	-56.1	-55.2
0.024678	-1.79	-54.1	-57.2
0.02468	-1.81	-56.1	-57.2
0.024682	-1.81	-56.1	-55.2
0.024684	-1.81	-54.1	-55.2
0.024686	-1.81	-56.1	-55.2
0.024688	-1.81	-56.1	-55.2
0.02469	-1.81	-56.1	-55.2
0.024692	-1.81	-56.1	-55.2
0.024694	-1.81	-56.1	-57.2
0.024696	-1.81	-58.1	-55.2
0.024698	-1.81	-56.1	-55.2
0.0247	-1.79	-56.1	-55.2
0.024702	-1.81	-56.1	-55.2
0.024704	-1.79	-58.1	-55.2
0.024706	-1.79	-56.1	-53.2
0.024708	-1.79	-54.1	-55.2
0.02471	-1.79	-58.1	-55.2
0.024712	-1.79	-56.1	-55.2
0.024714	-1.79	-56.1	-53.2
0.024716	-1.79	-56.1	-55.2
0.024718	-1.79	-56.1	-55.2
0.02472	-1.81	-56.1	-55.2
0.024722	-1.81	-56.1	-55.2
0.024724	-1.81	-56.1	-55.2
0.024726	-1.81	-56.1	-55.2
0.024728	-1.81	-56.1	-55.2
0.02473	-1.79	-54.1	-55.2
0.024732	-1.81	-56.1	-55.2
0.024734	-1.79	-56.1	-55.2
0.024736	-1.79	-58.1	-55.2
0.024738	-1.79	-56.1	-55.2
0.02474	-1.81	-56.1	-55.2
0.024742	-1.79	-56.1	-55.2
0.024744	-1.81	-56.1	-55.2
0.024746	-1.79	-56.1	-55.2
0.024748	-1.81	-56.1	-55.2
0.02475	-1.81	-56.1	-55.2
0.024752	-1.81	-54.1	-55.2
0.024754	-1.79	-56.1	-55.2
0.024756	-1.79	-56.1	-55.2
0.024758	-1.79	-56.1	-55.2
0.02476	-1.79	-56.1	-55.2
0.024762	-1.79	-56.1	-55.2
0.024764	-1.79	-56.1	-55.2
0.024766	-1.79	-56.1	-55.2
0.024768	-1.79	-56.1	-55.2
0.02477	-1.79	-56.1	-55.2
0.024772	-1.79	-56.1	-55.2
0.024774	-1.79	-54.1	-55.2
0.024776	-1.79	-56.1	-55.2
0.024778	-1.79	-56.1	-55.2
0.02478	-1.79	-56.1	-55.2
0.024782	-1.79	-54.1	-55.2
0.024784	-1.77	-54.1	-55.2
0.024786	-1.79	-56.1	-55.2
0.024788	-1.77	-56.1	-55.2
0.02479	-1.79	-56.1	-55.2
0.024792	-1.79	-56.1	-53.2
0.024794	-1.79	-54.1	-55.2
0.024796	-1.79	-54.1	-55.2
0.024798	-1.79	-56.1	-55.2
0.0248	-1.77	-56.1	-55.2
0.024802	-1.79	-56.1	-55.2
0.024804	-1.79	-56.1	-55.2
0.024806	-1.79	-56.1	-55.2
0.024808	-1.77	-54.1	-55.2
0.02481	-1.79	-56.1	-55.2
0.024812	-1.79	-56.1	-55.2
0.024814	-1.79	-56.1	-55.2
0.024816	-1.79	-54.1	-55.2
0.024818	-1.79	-54.1	-55.2
0.02482	-1.79	-56.1	-55.2
0.024822	-1.79	-56.1	-55.2
0.024824	-1.79	-56.1	-55.2
0.024826	-1.79	-56.1	-55.2
0.024828	-1.79	-56.1	-55.2
0.02483	-1.79	-54.1	-53.2
0.024832	-1.79	-54.1	-55.2
0.024834	-1.79	-56.1	-53.2
0.024836	-1.79	-56.1	-55.2
0.024838	-1.79	-56.1	-55.2
0.02484	-1.79	-56.1	-55.2
0.024842	-1.79	-54.1	-55.2
0.024844	-1.79	-54.1	-55.2
0.024846	-1.79	-54.1	-53.2
0.024848	-1.79	-56.1	-55.2
0.02485	-1.79	-56.1	-55.2
0.024852	-1.77	-54.1	-55.2
0.024854	-1.79	-54.1	-55.2
0.024856	-1.79	-54.1	-55.2
0.024858	-1.79	-56.1	-55.2
0.02486	-1.79	-56.1	-55.2
0.024862	-1.79	-56.1	-53.2
0.024864	-1.77	-56.1	-53.2
0.024866	-1.79	-56.1	-53.2
0.024868	-1.79	-56.1	-55.2
0.02487	-1.79	-56.1	-55.2
0.024872	-1.77	-56.1	-55.2
0.024874	-1.77	-54.1	-55.2
0.024876	-1.79	-54.1	-55.2
0.024878	-1.79	-56.1	-55.2
0.02488	-1.79	-56.1	-55.2
0.024882	-1.79	-56.1	-55.2
0.024884	-1.79	-54.1	-55.2
0.024886	-1.79	-56.1	-55.2
0.024888	-1.79	-54.1	-53.2
0.02489	-1.77	-56.1	-55.2
0.024892	-1.79	-54.1	-53.2
0.024894	-1.77	-56.1	-55.2
0.024896	-1.79	-56.1	-55.2
0.024898	-1.77	-54.1	-55.2
0.0249	-1.77	-54.1	-55.2
0.024902	-1.77	-56.1	-55.2
0.024904	-1.77	-54.1	-55.2
0.024906	-1.79	-54.1	-55.2
0.024908	-1.77	-56.1	-55.2
0.02491	-1.77	-56.1	-55.2
0.024912	-1.77	-56.1	-55.2
0.024914	-1.77	-56.1	-53.2
0.024916	-1.77	-54.1	-55.2
0.024918	-1.77	-54.1	-55.2
0.02492	-1.77	-56.1	-55.2
0.024922	-1.77	-56.1	-55.2
0.024924	-1.79	-56.1	-55.2
0.024926	-1.77	-54.1	-55.2
0.024928	-1.77	-56.1	-53.2
0.02493	-1.79	-54.1	-55.2
0.024932	-1.77	-56.1	-55.2
0.024934	-1.77	-56.1	-55.2
0.024936	-1.77	-56.1	-55.2
0.024938	-1.77	-56.1	-55.2
0.02494	-1.77	-56.1	-53.2
0.024942	-1.77	-54.1	-55.2
0.024944	-1.77	-56.1	-55.2
0.024946	-1.77	-54.1	-55.2
0.024948	-1.77	-56.1	-55.2
0.02495	-1.77	-56.1	-55.2
0.024952	-1.77	-54.1	-55.2
0.024954	-1.77	-54.1	-55.2
0.024956	-1.77	-56.1	-53.2
0.024958	-1.77	-56.1	-53.2
0.02496	-1.77	-56.1	-55.2
0.024962	-1.77	-56.1	-53.2
0.024964	-1.77	-54.1	-55.2
0.024966	-1.77	-54.1	-53.2
0.024968	-1.77	-56.1	-53.2
0.02497	-1.77	-56.1	-53.2
0.024972	-1.77	-54.1	-53.2
0.024974	-1.79	-54.1	-55.2
0.024976	-1.77	-56.1	-55.2
0.024978	-1.77	-56.1	-55.2
0.02498	-1.77	-56.1	-55.2
0.024982	-1.77	-54.1	-53.2
0.024984	-1.77	-54.1	-55.2
0.024986	-1.77	-54.1	-55.2
0.024988	-1.77	-54.1	-53.2
0.02499	-1.79	-54.1	-53.2
0.024992	-1.77	-54.1	-55.2
0.024994	-1.77	-56.1	-53.2
0.024996	-1.77	-56.1	-55.2
0.024998	-1.77	-54.1	-55.2
0.025	-1.77	-56.1	-53.2
0.025002	-1.77	-56.1	-55.2
0.025004	-1.77	-56.1	-55.2
0.025006	-1.77	-54.1	-53.2
0.025008	-1.77	-54.1	-53.2
0.02501	-1.77	-54.1	-55.2
0.025012	-1.77	-54.1	-53.2
0.025014	-1.77	-56.1	-53.2
0.025016	-1.77	-56.1	-55.2
0.025018	-1.77	-56.1	-55.2
0.02502	-1.77	-56.1	-55.2
0.025022	-1.77	-54.1	-53.2
0.025024	-1.77	-54.1	-55.2
0.025026	-1.77	-54.1	-55.2
0.025028	-1.77	-56.1	-53.2
0.02503	-1.77	-54.1	-53.2
0.025032	-1.77	-56.1	-53.2
0.025034	-1.77	-54.1	-55.2
0.025036	-1.77	-56.1	-55.2
0.025038	-1.75	-54.1	-53.2
0.02504	-1.77	-54.1	-53.2
0.025042	-1.75	-54.1	-55.2
0.025044	-1.75	-56.1	-53.2
0.025046	-1.75	-54.1	-53.2
0.025048	-1.75	-56.1	-53.2
0.02505	-1.75	-54.1	-53.2
0.025052	-1.75	-54.1	-53.2
0.025054	-1.77	-56.1	-53.2
0.025056	-1.75	-54.1	-53.2
0.025058	-1.75	-54.1	-53.2
0.02506	-1.75	-54.1	-53.2
0.025062	-1.77	-54.1	-53.2
0.025064	-1.77	-56.1	-53.2
0.025066	-1.75	-54.1	-53.2
0.025068	-1.75	-54.1	-53.2
0.02507	-1.77	-56.1	-53.2
0.025072	-1.77	-54.1	-53.2
0.025074	-1.75	-54.1	-53.2
0.025076	-1.77	-54.1	-53.2
0.025078	-1.77	-54.1	-55.2
0.02508	-1.77	-54.1	-55.2
0.025082	-1.77	-54.1	-53.2
0.025084	-1.75	-56.1	-53.2
0.025086	-1.75	-56.1	-53.2
0.025088	-1.77	-54.1	-53.2
0.02509	-1.75	-54.1	-53.2
0.025092	-1.75	-54.1	-53.2
0.025094	-1.77	-54.1	-53.2
0.025096	-1.77	-54.1	-53.2
0.025098	-1.77	-54.1	-53.2
0.0251	-1.75	-54.1	-53.2
0.025102	-1.77	-54.1	-53.2
0.025104	-1.77	-56.1	-53.2
0.025106	-1.75	-54.1	-53.2
0.025108	-1.75	-54.1	-53.2
0.02511	-1.77	-56.1	-53.2
0.025112	-1.77	-54.1	-53.2
0.025114	-1.75	-54.1	-53.2
0.025116	-1.77	-56.1	-53.2
0.025118	-1.77	-54.1	-53.2
0.02512	-1.75	-54.1	-53.2
0.025122	-1.77	-56.1	-53.2
0.025124	-1.75	-56.1	-53.2
0.025126	-1.75	-54.1	-53.2
0.025128	-1.75	-54.1	-53.2
0.02513	-1.75	-56.1	-53.2
0.025132	-1.77	-54.1	-53.2
0.025134	-1.77	-54.1	-53.2
0.025136	-1.77	-54.1	-53.2
0.025138	-1.75	-56.1	-53.2
0.02514	-1.75	-54.1	-53.2
0.025142	-1.75	-56.1	-53.2
0.025144	-1.75	-54.1	-53.2
0.025146	-1.75	-54.1	-53.2
0.025148	-1.77	-56.1	-53.2
0.02515	-1.75	-54.1	-53.2
0.025152	-1.75	-54.1	-53.2
0.025154	-1.75	-54.1	-53.2
0.025156	-1.75	-54.1	-53.2
0.025158	-1.75	-54.1	-53.2
0.02516	-1.75	-54.1	-53.2
0.025162	-1.75	-56.1	-53.2
0.025164	-1.75	-52.1	-53.2
0.025166	-1.75	-54.1	-53.2
0.025168	-1.75	-54.1	-53.2
0.02517	-1.75	-54.1	-53.2
0.025172	-1.75	-54.1	-53.2
0.025174	-1.75	-56.1	-53.2
0.025176	-1.75	-54.1	-53.2
0.025178	-1.73	-54.1	-53.2
0.02518	-1.75	-54.1	-53.2
0.025182	-1.75	-54.1	-53.2
0.025184	-1.75	-54.1	-55.2
0.025186	-1.75	-54.1	-53.2
0.025188	-1.75	-54.1	-53.2
0.02519	-1.73	-54.1	-53.2
0.025192	-1.75	-54.1	-53.2
0.025194	-1.75	-54.1	-53.2
0.025196	-1.73	-52.1	-53.2
0.025198	-1.73	-54.1	-53.2
0.0252	-1.75	-54.1	-51.2
0.025202	-1.73	-54.1	-53.2
0.025204	-1.75	-54.1	-53.2
0.025206	-1.73	-54.1	-53.2
0.025208	-1.75	-54.1	-53.2
0.02521	-1.75	-54.1	-53.2
0.025212	-1.75	-54.1	-53.2
0.025214	-1.75	-54.1	-53.2
0.025216	-1.75	-54.1	-53.2
0.025218	-1.73	-54.1	-53.2
0.02522	-1.75	-54.1	-53.2
0.025222	-1.75	-54.1	-53.2
0.025224	-1.73	-54.1	-53.2
0.025226	-1.75	-52.1	-53.2
0.025228	-1.75	-54.1	-53.2
0.02523	-1.75	-52.1	-53.2
0.025232	-1.75	-52.1	-53.2
0.025234	-1.75	-54.1	-53.2
0.025236	-1.73	-54.1	-53.2
0.025238	-1.73	-54.1	-53.2
0.02524	-1.75	-54.1	-53.2
0.025242	-1.75	-52.1	-53.2
0.025244	-1.75	-54.1	-53.2
0.025246	-1.73	-54.1	-53.2
0.025248	-1.73	-52.1	-53.2
0.02525	-1.73	-54.1	-53.2
0.025252	-1.75	-54.1	-53.2
0.025254	-1.75	-54.1	-53.2
0.025256	-1.75	-52.1	-53.2
0.025258	-1.75	-52.1	-53.2
0.02526	-1.75	-54.1	-53.2
0.025262	-1.73	-54.1	-53.2
0.025264	-1.73	-54.1	-53.2
0.025266	-1.75	-52.1	-53.2
0.025268	-1.75	-54.1	-53.2
0.02527	-1.73	-54.1	-51.2
0.025272	-1.73	-54.1	-53.2
0.025274	-1.73	-54.1	-53.2
0.025276	-1.73	-54.1	-53.2
0.025278	-1.75	-54.1	-53.2
0.02528	-1.75	-54.1	-53.2
0.025282	-1.73	-54.1	-53.2
0.025284	-1.75	-54.1	-51.2
0.025286	-1.73	-54.1	-53.2
0.025288	-1.73	-54.1	-53.2
0.02529	-1.75	-54.1	-53.2
0.025292	-1.73	-54.1	-51.2
0.025294	-1.75	-54.1	-53.2
0.025296	-1.75	-54.1	-53.2
0.025298	-1.75	-54.1	-53.2
0.0253	-1.75	-54.1	-53.2
0.025302	-1.73	-52.1	-53.2
0.025304	-1.75	-52.1	-53.2
0.025306	-1.75	-52.1	-53.2
0.025308	-1.75	-52.1	-53.2
0.02531	-1.75	-52.1	-53.2
0.025312	-1.75	-52.1	-53.2
0.025314	-1.73	-54.1	-53.2
0.025316	-1.75	-54.1	-53.2
0.025318	-1.73	-52.1	-53.2
0.02532	-1.73	-54.1	-53.2
0.025322	-1.73	-54.1	-53.2
0.025324	-1.73	-54.1	-53.2
0.025326	-1.73	-54.1	-53.2
0.025328	-1.73	-54.1	-53.2
0.02533	-1.75	-52.1	-53.2
0.025332	-1.73	-52.1	-53.2
0.025334	-1.73	-52.1	-53.2
0.025336	-1.73	-52.1	-51.2
0.025338	-1.73	-52.1	-53.2
0.02534	-1.73	-52.1	-53.2
0.025342	-1.73	-54.1	-53.2
0.025344	-1.73	-54.1	-53.2
0.025346	-1.73	-52.1	-53.2
0.025348	-1.75	-54.1	-53.2
0.02535	-1.73	-52.1	-53.2
0.025352	-1.73	-52.1	-53.2
0.025354	-1.73	-52.1	-53.2
0.025356	-1.73	-52.1	-51.2
0.025358	-1.73	-54.1	-53.2
0.02536	-1.73	-54.1	-53.2
0.025362	-1.73	-52.1	-53.2
0.025364	-1.73	-54.1	-53.2
0.025366	-1.73	-52.1	-53.2
0.025368	-1.73	-54.1	-53.2
0.02537	-1.73	-52.1	-53.2
0.025372	-1.73	-52.1	-51.2
0.025374	-1.73	-52.1	-51.2
0.025376	-1.73	-54.1	-53.2
0.025378	-1.73	-52.1	-51.2
0.02538	-1.73	-52.1	-53.2
0.025382	-1.73	-52.1	-53.2
0.025384	-1.73	-52.1	-53.2
0.025386	-1.73	-52.1	-51.2
0.025388	-1.73	-52.1	-53.2
0.02539	-1.73	-52.1	-53.2
0.025392	-1.73	-52.1	-51.2
0.025394	-1.73	-54.1	-53.2
0.025396	-1.73	-52.1	-53.2
0.025398	-1.73	-54.1	-53.2
0.0254	-1.73	-54.1	-51.2
0.025402	-1.73	-52.1	-53.2
0.025404	-1.73	-52.1	-53.2
0.025406	-1.73	-54.1	-53.2
0.025408	-1.73	-52.1	-53.2
0.02541	-1.73	-54.1	-53.2
0.025412	-1.73	-52.1	-51.2
0.025414	-1.73	-52.1	-53.2
0.025416	-1.73	-52.1	-51.2
0.025418	-1.73	-54.1	-51.2
0.02542	-1.73	-54.1	-53.2
0.025422	-1.71	-54.1	-53.2
0.025424	-1.73	-52.1	-51.2
0.025426	-1.73	-52.1	-53.2
0.025428	-1.71	-54.1	-51.2
0.02543	-1.73	-52.1	-53.2
0.025432	-1.71	-52.1	-51.2
0.025434	-1.71	-52.1	-51.2
0.025436	-1.71	-52.1	-51.2
0.025438	-1.73	-54.1	-51.2
0.02544	-1.71	-54.1	-53.2
0.025442	-1.73	-52.1	-51.2
0.025444	-1.73	-54.1	-53.2
0.025446	-1.73	-52.1	-51.2
0.025448	-1.71	-52.1	-53.2
0.02545	-1.73	-52.1	-53.2
0.025452	-1.71	-52.1	-53.2
0.025454	-1.71	-52.1	-53.2
0.025456	-1.71	-52.1	-51.2
0.025458	-1.71	-52.1	-51.2
0.02546	-1.71	-54.1	-51.2
0.025462	-1.71	-52.1	-51.2
0.025464	-1.73	-52.1	-51.2
0.025466	-1.71	-52.1	-51.2
0.025468	-1.71	-52.1	-51.2
0.02547	-1.71	-54.1	-51.2
0.025472	-1.71	-52.1	-51.2
0.025474	-1.71	-54.1	-53.2
0.025476	-1.71	-52.1	-51.2
0.025478	-1.71	-52.1	-51.2
0.02548	-1.73	-52.1	-51.2
0.025482	-1.71	-52.1	-51.2
0.025484	-1.71	-52.1	-51.2
0.025486	-1.71	-54.1	-51.2
0.025488	-1.71	-54.1	-51.2
0.02549	-1.71	-54.1	-53.2
0.025492	-1.73	-52.1	-51.2
0.025494	-1.71	-54.1	-53.2
0.025496	-1.73	-52.1	-51.2
0.025498	-1.71	-52.1	-51.2
0.0255	-1.71	-52.1	-51.2
0.025502	-1.71	-52.1	-51.2
0.025504	-1.71	-52.1	-51.2
0.025506	-1.71	-52.1	-51.2
0.025508	-1.73	-52.1	-51.2
0.02551	-1.71	-52.1	-51.2
0.025512	-1.71	-54.1	-51.2
0.025514	-1.71	-52.1	-51.2
0.025516	-1.71	-52.1	-51.2
0.025518	-1.71	-54.1	-53.2
0.02552	-1.71	-52.1	-53.2
0.025522	-1.71	-52.1	-51.2
0.025524	-1.71	-52.1	-51.2
0.025526	-1.71	-52.1	-51.2
0.025528	-1.71	-52.1	-51.2
0.02553	-1.71	-54.1	-51.2
0.025532	-1.71	-52.1	-51.2
0.025534	-1.71	-52.1	-51.2
0.025536	-1.71	-54.1	-51.2
0.025538	-1.71	-52.1	-51.2
0.02554	-1.71	-52.1	-51.2
0.025542	-1.71	-52.1	-51.2
0.025544	-1.71	-52.1	-51.2
0.025546	-1.71	-52.1	-51.2
0.025548	-1.71	-54.1	-51.2
0.02555	-1.71	-52.1	-51.2
0.025552	-1.69	-52.1	-51.2
0.025554	-1.71	-52.1	-53.2
0.025556	-1.71	-52.1	-51.2
0.025558	-1.71	-52.1	-51.2
0.02556	-1.71	-52.1	-51.2
0.025562	-1.69	-52.1	-51.2
0.025564	-1.71	-52.1	-51.2
0.025566	-1.71	-52.1	-51.2
0.025568	-1.71	-52.1	-51.2
0.02557	-1.71	-52.1	-51.2
0.025572	-1.71	-52.1	-51.2
0.025574	-1.71	-52.1	-51.2
0.025576	-1.71	-52.1	-51.2
0.025578	-1.69	-52.1	-51.2
0.02558	-1.69	-52.1	-51.2
0.025582	-1.71	-52.1	-53.2
0.025584	-1.71	-52.1	-51.2
0.025586	-1.71	-52.1	-51.2
0.025588	-1.71	-52.1	-51.2
0.02559	-1.71	-52.1	-53.2
0.025592	-1.71	-52.1	-51.2
0.025594	-1.71	-52.1	-51.2
0.025596	-1.71	-52.1	-51.2
0.025598	-1.71	-52.1	-51.2
0.0256	-1.69	-52.1	-53.2
0.025602	-1.71	-52.1	-51.2
0.025604	-1.69	-52.1	-51.2
0.025606	-1.71	-52.1	-51.2
0.025608	-1.69	-52.1	-51.2
0.02561	-1.69	-52.1	-51.2
0.025612	-1.69	-52.1	-51.2
0.025614	-1.69	-52.1	-51.2
0.025616	-1.69	-52.1	-51.2
0.025618	-1.71	-52.1	-51.2
0.02562	-1.69	-52.1	-51.2
0.025622	-1.69	-52.1	-51.2
0.025624	-1.69	-50.1	-51.2
0.025626	-1.69	-52.1	-51.2
0.025628	-1.69	-52.1	-51.2
0.02563	-1.69	-52.1	-51.2
0.025632	-1.71	-52.1	-51.2
0.025634	-1.69	-52.1	-51.2
0.025636	-1.69	-50.1	-51.2
0.025638	-1.69	-52.1	-51.2
0.02564	-1.69	-52.1	-51.2
0.025642	-1.69	-50.1	-51.2
0.025644	-1.69	-52.1	-51.2
0.025646	-1.69	-52.1	-51.2
0.025648	-1.69	-52.1	-51.2
0.02565	-1.69	-52.1	-51.2
0.025652	-1.69	-52.1	-51.2
0.025654	-1.69	-52.1	-51.2
0.025656	-1.69	-52.1	-51.2
0.025658	-1.69	-50.1	-51.2
0.02566	-1.69	-52.1	-51.2
0.025662	-1.69	-52.1	-51.2
0.025664	-1.69	-52.1	-51.2
0.025666	-1.69	-52.1	-51.2
0.025668	-1.69	-52.1	-51.2
0.02567	-1.69	-50.1	-51.2
0.025672	-1.69	-52.1	-51.2
0.025674	-1.69	-52.1	-51.2
0.025676	-1.69	-52.1	-51.2
0.025678	-1.69	-52.1	-49.2
0.02568	-1.69	-52.1	-51.2
0.025682	-1.69	-52.1	-49.2
0.025684	-1.69	-52.1	-51.2
0.025686	-1.69	-52.1	-51.2
0.025688	-1.69	-52.1	-51.2
0.02569	-1.69	-50.1	-51.2
0.025692	-1.69	-52.1	-51.2
0.025694	-1.69	-50.1	-51.2
0.025696	-1.69	-52.1	-51.2
0.025698	-1.69	-52.1	-51.2
0.0257	-1.69	-52.1	-51.2
0.025702	-1.69	-50.1	-51.2
0.025704	-1.69	-52.1	-51.2
0.025706	-1.69	-52.1	-51.2
0.025708	-1.67	-52.1	-51.2
0.02571	-1.69	-50.1	-51.2
0.025712	-1.67	-52.1	-51.2
0.025714	-1.67	-52.1	-51.2
0.025716	-1.69	-52.1	-51.2
0.025718	-1.67	-52.1	-51.2
0.02572	-1.69	-52.1	-51.2
0.025722	-1.69	-52.1	-49.2
0.025724	-1.69	-52.1	-51.2
0.025726	-1.69	-52.1	-51.2
0.025728	-1.67	-50.1	-51.2
0.02573	-1.69	-50.1	-51.2
0.025732	-1.69	-50.1	-51.2
0.025734	-1.67	-52.1	-51.2
0.025736	-1.69	-50.1	-51.2
0.025738	-1.67	-50.1	-51.2
0.02574	-1.67	-52.1	-51.2
0.025742	-1.69	-52.1	-51.2
0.025744	-1.69	-52.1	-51.2
0.025746	-1.69	-52.1	-51.2
0.025748	-1.67	-52.1	-51.2
0.02575	-1.67	-52.1	-51.2
0.025752	-1.67	-52.1	-51.2
0.025754	-1.67	-52.1	-51.2
0.025756	-1.67	-52.1	-51.2
0.025758	-1.67	-50.1	-51.2
0.02576	-1.69	-52.1	-51.2
0.025762	-1.67	-52.1	-49.2
0.025764	-1.67	-52.1	-51.2
0.025766	-1.67	-52.1	-51.2
0.025768	-1.67	-52.1	-51.2
0.02577	-1.67	-52.1	-51.2
0.025772	-1.67	-52.1	-51.2
0.025774	-1.67	-50.1	-51.2
0.025776	-1.67	-50.1	-51.2
0.025778	-1.67	-52.1	-49.2
0.02578	-1.67	-52.1	-51.2
0.025782	-1.65	-50.1	-51.2
0.025784	-1.69	-52.1	-49.2
0.025786	-1.65	-50.1	-51.2
0.025788	-1.67	-52.1	-51.2
0.02579	-1.67	-52.1	-49.2
0.025792	-1.67	-52.1	-51.2
0.025794	-1.69	-50.1	-51.2
0.025796	-1.67	-52.1	-51.2
0.025798	-1.67	-52.1	-51.2
0.0258	-1.67	-52.1	-49.2
0.025802	-1.67	-50.1	-51.2
0.025804	-1.67	-52.1	-51.2
0.025806	-1.67	-50.1	-51.2
0.025808	-1.67	-52.1	-51.2
0.02581	-1.67	-50.1	-51.2
0.025812	-1.67	-52.1	-49.2
0.025814	-1.67	-52.1	-49.2
0.025816	-1.67	-50.1	-51.2
0.025818	-1.67	-52.1	-51.2
0.02582	-1.67	-50.1	-49.2
0.025822	-1.67	-50.1	-49.2
0.025824	-1.67	-52.1	-51.2
0.025826	-1.69	-52.1	-49.2
0.025828	-1.67	-50.1	-49.2
0.02583	-1.67	-52.1	-51.2
0.025832	-1.67	-50.1	-51.2
0.025834	-1.67	-52.1	-49.2
0.025836	-1.67	-50.1	-51.2
0.025838	-1.67	-52.1	-49.2
0.02584	-1.67	-52.1	-51.2
0.025842	-1.67	-50.1	-51.2
0.025844	-1.67	-52.1	-49.2
0.025846	-1.67	-50.1	-51.2
0.025848	-1.67	-52.1	-51.2
0.02585	-1.67	-52.1	-51.2
0.025852	-1.67	-50.1	-51.2
0.025854	-1.67	-52.1	-49.2
0.025856	-1.67	-50.1	-51.2
0.025858	-1.67	-52.1	-51.2
0.02586	-1.67	-50.1	-51.2
0.025862	-1.67	-52.1	-51.2
0.025864	-1.67	-52.1	-51.2
0.025866	-1.67	-50.1	-51.2
0.025868	-1.67	-50.1	-51.2
0.02587	-1.67	-50.1	-49.2
0.025872	-1.67	-52.1	-49.2
0.025874	-1.67	-50.1	-51.2
0.025876	-1.67	-50.1	-51.2
0.025878	-1.67	-52.1	-51.2
0.02588	-1.67	-52.1	-49.2
0.025882	-1.67	-52.1	-51.2
0.025884	-1.67	-52.1	-49.2
0.025886	-1.67	-50.1	-49.2
0.025888	-1.67	-50.1	-51.2
0.02589	-1.67	-50.1	-51.2
0.025892	-1.67	-50.1	-49.2
0.025894	-1.67	-52.1	-49.2
0.025896	-1.67	-52.1	-49.2
0.025898	-1.67	-52.1	-51.2
0.0259	-1.67	-52.1	-51.2
0.025902	-1.67	-50.1	-49.2
0.025904	-1.67	-52.1	-49.2
0.025906	-1.67	-52.1	-49.2
0.025908	-1.65	-52.1	-49.2
0.02591	-1.65	-52.1	-49.2
0.025912	-1.67	-50.1	-49.2
0.025914	-1.67	-52.1	-51.2
0.025916	-1.67	-52.1	-49.2
0.025918	-1.65	-52.1	-51.2
0.02592	-1.65	-50.1	-49.2
0.025922	-1.65	-50.1	-51.2
0.025924	-1.67	-50.1	-49.2
0.025926	-1.65	-50.1	-49.2
0.025928	-1.67	-50.1	-51.2
0.02593	-1.65	-52.1	-49.2
0.025932	-1.65	-52.1	-49.2
0.025934	-1.67	-50.1	-49.2
0.025936	-1.65	-50.1	-49.2
0.025938	-1.67	-50.1	-49.2
0.02594	-1.67	-50.1	-49.2
0.025942	-1.67	-52.1	-49.2
0.025944	-1.67	-52.1	-49.2
0.025946	-1.67	-52.1	-49.2
0.025948	-1.65	-52.1	-49.2
0.02595	-1.65	-50.1	-49.2
0.025952	-1.67	-50.1	-49.2
0.025954	-1.65	-50.1	-49.2
0.025956	-1.65	-50.1	-49.2
0.025958	-1.67	-50.1	-49.2
0.02596	-1.67	-50.1	-49.2
0.025962	-1.65	-50.1	-49.2
0.025964	-1.65	-50.1	-49.2
0.025966	-1.67	-52.1	-49.2
0.025968	-1.65	-52.1	-49.2
0.02597	-1.65	-50.1	-49.2
0.025972	-1.65	-52.1	-49.2
0.025974	-1.67	-52.1	-49.2
0.025976	-1.65	-50.1	-49.2
0.025978	-1.65	-50.1	-49.2
0.02598	-1.65	-50.1	-49.2
0.025982	-1.67	-52.1	-51.2
0.025984	-1.65	-50.1	-49.2
0.025986	-1.65	-50.1	-49.2
0.025988	-1.67	-50.1	-49.2
0.02599	-1.67	-50.1	-49.2
0.025992	-1.67	-50.1	-49.2
0.025994	-1.65	-50.1	-49.2
0.025996	-1.65	-50.1	-49.2
0.025998	-1.67	-50.1	-49.2
0.026	-1.67	-50.1	-49.2
0.026002	-1.67	-52.1	-49.2
0.026004	-1.67	-50.1	-49.2
0.026006	-1.65	-50.1	-49.2
0.026008	-1.65	-50.1	-49.2
0.02601	-1.65	-50.1	-49.2
0.026012	-1.67	-50.1	-49.2
0.026014	-1.65	-52.1	-49.2
0.026016	-1.67	-50.1	-49.2
