0.023408	-inf	-86.1	-87.2
0.02341	-inf	-86.1	-87.2
0.023412	-inf	-88.1	-87.2
0.023414	-inf	-88.1	-87.2
0.023416	-inf	-86.1	-87.2
0.023418	-inf	-88.1	-87.2
0.02342	-inf	-88.1	-87.2
0.023422	-inf	-88.1	-87.2
0.023424	-inf	-86.1	-87.2
0.023426	-inf	-86.1	-87.2
0.023428	-inf	-88.1	-87.2
0.02343	-inf	-88.1	-87.2
0.023432	-inf	-86.1	-87.2
0.023434	-inf	-86.1	-87.2
0.023436	-inf	-86.1	-87.2
0.023438	-inf	-86.1	-87.2
0.02344	-inf	-86.1	-87.2
0.023442	-inf	-88.1	-85.2
0.023444	-inf	-88.1	-87.2
0.023446	-inf	-88.1	-87.2
0.023448	-inf	-86.1	-87.2
0.02345	-inf	-88.1	-85.2
0.023452	-inf	-88.1	-87.2
0.023454	-inf	-86.1	-87.2
0.023456	-inf	-88.1	-87.2
0.023458	-inf	-88.1	-87.2
0.02346	-inf	-86.1	-87.2
0.023462	-inf	-88.1	-85.2
0.023464	-inf	-88.1	-87.2
0.023466	-inf	-86.1	-87.2
0.023468	-inf	-86.1	-87.2
0.02347	-inf	-88.1	-87.2
0.023472	-inf	-88.1	-87.2
0.023474	-inf	-88.1	-87.2
0.023476	-inf	-88.1	-87.2
0.023478	-inf	-86.1	-87.2
0.02348	-inf	-86.1	-85.2
0.023482	-inf	-88.1	-87.2
0.023484	-inf	-86.1	-85.2
0.023486	-inf	-88.1	-85.2
0.023488	-inf	-88.1	-87.2
0.02349	-inf	-86.1	-87.2
0.023492	-inf	-86.1	-85.2
0.023494	-inf	-88.1	-87.2
0.023496	-inf	-86.1	-87.2
0.023498	-inf	-88.1	-87.2
0.0235	-inf	-86.1	-87.2
0.023502	-inf	-86.1	-85.2
0.023504	-inf	-88.1	-87.2
0.023506	-inf	-86.1	-87.2
0.023508	-inf	-86.1	-87.2
0.02351	-inf	-88.1	-87.2
0.023512	-inf	-88.1	-87.2
0.023514	-inf	-86.1	-87.2
0.023516	-inf	-86.1	-87.2
0.023518	-inf	-86.1	-87.2
0.02352	-inf	-86.1	-87.2
0.023522	-inf	-86.1	-87.2
0.023524	-inf	-86.1	-87.2
0.023526	-inf	-86.1	-87.2
0.023528	-inf	-88.1	-87.2
0.02353	-inf	-88.1	-87.2
0.023532	-inf	-88.1	-87.2
0.023534	-inf	-88.1	-87.2
0.023536	-inf	-88.1	-85.2
0.023538	-inf	-86.1	-87.2
0.02354	-inf	-88.1	-85.2
0.023542	-inf	-88.1	-87.2
0.023544	-inf	-88.1	-85.2
0.023546	-inf	-88.1	-87.2
0.023548	-inf	-88.1	-87.2
0.02355	-inf	-86.1	-87.2
0.023552	-inf	-86.1	-87.2
0.023554	-inf	-88.1	-87.2
0.023556	-inf	-86.1	-87.2
0.023558	-inf	-88.1	-87.2
0.02356	-inf	-88.1	-87.2
0.023562	-inf	-88.1	-87.2
0.023564	-inf	-86.1	-87.2
0.023566	-inf	-86.1	-87.2
0.023568	-inf	-88.1	-87.2
0.02357	-inf	-86.1	-87.2
0.023572	-inf	-88.1	-87.2
0.023574	-inf	-88.1	-87.2
0.023576	-inf	-88.1	-87.2
0.023578	-inf	-86.1	-87.2
0.02358	-inf	-88.1	-87.2
0.023582	-inf	-88.1	-85.2
0.023584	-inf	-86.1	-87.2
0.023586	-inf	-88.1	-87.2
0.023588	-inf	-86.1	-87.2
0.02359	-inf	-88.1	-87.2
0.023592	-inf	-88.1	-87.2
0.023594	-inf	-86.1	-85.2
0.023596	-inf	-88.1	-87.2
0.023598	-inf	-86.1	-87.2
0.0236	-inf	-88.1	-87.2
0.023602	-inf	-88.1	-87.2
0.023604	-inf	-86.1	-85.2
0.023606	-inf	-88.1	-87.2
0.023608	-inf	-88.1	-87.2
0.02361	-inf	-86.1	-87.2
0.023612	-inf	-86.1	-87.2
0.023614	-inf	-86.1	-87.2
0.023616	-inf	-86.1	-87.2
0.023618	-inf	-86.1	-87.2
0.02362	-inf	-86.1	-87.2
0.023622	-inf	-88.1	-87.2
0.023624	-inf	-86.1	-87.2
0.023626	-inf	-88.1	-87.2
0.023628	-inf	-86.1	-87.2
0.02363	-inf	-88.1	-87.2
0.023632	-inf	-88.1	-87.2
0.023634	-inf	-86.1	-87.2
0.023636	-inf	-86.1	-85.2
0.023638	-inf	-86.1	-87.2
0.02364	-inf	-86.1	-87.2
0.023642	-inf	-88.1	-87.2
0.023644	-inf	-86.1	-87.2
0.023646	-inf	-88.1	-87.2
0.023648	-inf	-86.1	-85.2
0.02365	-inf	-86.1	-87.2
0.023652	-inf	-88.1	-85.2
0.023654	-inf	-88.1	-85.2
0.023656	-inf	-86.1	-87.2
0.023658	-inf	-86.1	-87.2
0.02366	-inf	-88.1	-87.2
0.023662	-inf	-88.1	-87.2
0.023664	-inf	-86.1	-87.2
0.023666	-inf	-86.1	-87.2
0.023668	-inf	-88.1	-87.2
0.02367	-inf	-86.1	-87.2
0.023672	-inf	-88.1	-85.2
0.023674	-inf	-86.1	-85.2
0.023676	-inf	-88.1	-87.2
0.023678	-inf	-88.1	-87.2
0.02368	-inf	-88.1	-87.2
0.023682	-inf	-88.1	-87.2
0.023684	-inf	-86.1	-87.2
0.023686	-inf	-86.1	-87.2
0.023688	-inf	-88.1	-87.2
0.02369	-inf	-86.1	-85.2
0.023692	-inf	-88.1	-87.2
0.023694	-inf	-86.1	-87.2
0.023696	-inf	-88.1	-87.2
0.023698	-inf	-88.1	-87.2
0.0237	-inf	-88.1	-87.2
0.023702	-inf	-86.1	-87.2
0.023704	-inf	-86.1	-87.2
0.023706	-inf	-88.1	-87.2
0.023708	-inf	-88.1	-87.2
0.02371	-inf	-86.1	-87.2
0.023712	-inf	-86.1	-87.2
0.023714	-inf	-88.1	-87.2
0.023716	-inf	-88.1	-87.2
0.023718	-inf	-88.1	-87.2
0.02372	-inf	-88.1	-87.2
0.023722	-inf	-86.1	-87.2
0.023724	-inf	-88.1	-87.2
0.023726	-inf	-88.1	-87.2
0.023728	-inf	-88.1	-87.2
0.02373	-inf	-88.1	-87.2
0.023732	-inf	-88.1	-87.2
0.023734	-inf	-88.1	-87.2
0.023736	-inf	-88.1	-87.2
0.023738	-inf	-86.1	-87.2
0.02374	-inf	-86.1	-87.2
0.023742	-inf	-88.1	-85.2
0.023744	-inf	-88.1	-87.2
0.023746	-inf	-86.1	-87.2
0.023748	-inf	-88.1	-87.2
0.02375	-inf	-86.1	-87.2
0.023752	-inf	-86.1	-89.2
0.023754	-inf	-86.1	-87.2
0.023756	-inf	-88.1	-87.2
0.023758	-inf	-88.1	-87.2
0.02376	-inf	-86.1	-85.2
0.023762	-inf	-88.1	-87.2
0.023764	-inf	-86.1	-87.2
0.023766	-inf	-88.1	-87.2
0.023768	-inf	-86.1	-87.2
0.02377	-inf	-88.1	-87.2
0.023772	-inf	-88.1	-87.2
0.023774	-inf	-88.1	-87.2
0.023776	-inf	-86.1	-87.2
0.023778	-inf	-88.1	-87.2
0.02378	-inf	-86.1	-87.2
0.023782	-inf	-86.1	-87.2
0.023784	-inf	-88.1	-87.2
0.023786	-inf	-86.1	-87.2
0.023788	-inf	-88.1	-87.2
0.02379	-inf	-88.1	-87.2
0.023792	-inf	-86.1	-87.2
0.023794	-inf	-88.1	-87.2
0.023796	-inf	-86.1	-85.2
0.023798	-inf	-86.1	-87.2
0.0238	-inf	-86.1	-87.2
0.023802	-inf	-88.1	-87.2
0.023804	-inf	-88.1	-87.2
0.023806	-inf	-86.1	-87.2
0.023808	-inf	-88.1	-87.2
0.02381	-inf	-88.1	-87.2
0.023812	-inf	-88.1	-87.2
0.023814	-inf	-86.1	-87.2
0.023816	-inf	-86.1	-87.2
0.023818	-inf	-88.1	-85.2
0.02382	-inf	-88.1	-87.2
0.023822	-inf	-88.1	-87.2
0.023824	-inf	-88.1	-87.2
0.023826	-inf	-88.1	-87.2
0.023828	-inf	-88.1	-87.2
0.02383	-inf	-88.1	-87.2
0.023832	-inf	-88.1	-85.2
0.023834	-inf	-86.1	-87.2
0.023836	-inf	-86.1	-87.2
0.023838	-inf	-86.1	-87.2
0.02384	-inf	-88.1	-87.2
0.023842	-inf	-88.1	-87.2
0.023844	-inf	-88.1	-87.2
0.023846	-inf	-88.1	-87.2
0.023848	-inf	-88.1	-87.2
0.02385	-inf	-86.1	-87.2
0.023852	-inf	-86.1	-87.2
0.023854	-inf	-86.1	-87.2
0.023856	-inf	-88.1	-87.2
0.023858	-inf	-88.1	-87.2
0.02386	-inf	-88.1	-87.2
0.023862	-inf	-88.1	-87.2
0.023864	-inf	-88.1	-87.2
0.023866	-inf	-86.1	-87.2
0.023868	-inf	-86.1	-87.2
0.02387	-inf	-88.1	-85.2
0.023872	-inf	-86.1	-87.2
0.023874	-inf	-86.1	-87.2
0.023876	-inf	-86.1	-87.2
0.023878	-inf	-86.1	-87.2
0.02388	-inf	-86.1	-87.2
0.023882	-inf	-86.1	-87.2
0.023884	-inf	-88.1	-87.2
0.023886	-inf	-86.1	-87.2
0.023888	-inf	-86.1	-87.2
0.02389	-inf	-86.1	-87.2
0.023892	-inf	-88.1	-87.2
0.023894	-inf	-88.1	-87.2
0.023896	-inf	-86.1	-85.2
0.023898	-inf	-86.1	-87.2
0.0239	-inf	-86.1	-87.2
0.023902	-inf	-88.1	-87.2
0.023904	-inf	-88.1	-87.2
0.023906	-inf	-86.1	-87.2
0.023908	-inf	-86.1	-87.2
0.02391	-inf	-86.1	-87.2
0.023912	-inf	-86.1	-87.2
0.023914	-inf	-88.1	-87.2
0.023916	-inf	-86.1	-87.2
0.023918	-inf	-88.1	-87.2
0.02392	-inf	-86.1	-87.2
0.023922	-inf	-86.1	-87.2
0.023924	-inf	-86.1	-87.2
0.023926	-inf	-86.1	-87.2
0.023928	-inf	-88.1	-87.2
0.02393	-inf	-88.1	-87.2
0.023932	-inf	-86.1	-87.2
0.023934	-inf	-88.1	-87.2
0.023936	-inf	-86.1	-87.2
0.023938	-inf	-86.1	-87.2
0.02394	-inf	-86.1	-87.2
0.023942	-inf	-86.1	-87.2
0.023944	-inf	-86.1	-87.2
0.023946	-inf	-86.1	-87.2
0.023948	-inf	-88.1	-87.2
0.02395	-inf	-86.1	-87.2
0.023952	-inf	-88.1	-87.2
0.023954	-inf	-86.1	-87.2
0.023956	-inf	-86.1	-87.2
0.023958	-inf	-88.1	-87.2
0.02396	-inf	-86.1	-87.2
0.023962	-inf	-88.1	-85.2
0.023964	-inf	-86.1	-87.2
0.023966	-inf	-88.1	-87.2
0.023968	-inf	-86.1	-87.2
0.02397	-inf	-88.1	-87.2
0.023972	-inf	-88.1	-87.2
0.023974	-inf	-88.1	-87.2
0.023976	-inf	-88.1	-87.2
0.023978	-inf	-86.1	-87.2
0.02398	-inf	-86.1	-85.2
0.023982	-inf	-86.1	-87.2
0.023984	-inf	-88.1	-87.2
0.023986	-inf	-86.1	-87.2
0.023988	-inf	-88.1	-87.2
0.02399	-inf	-86.1	-85.2
0.023992	-inf	-86.1	-87.2
0.023994	-inf	-88.1	-87.2
0.023996	-inf	-88.1	-85.2
0.023998	-inf	-88.1	-87.2
0.024	-inf	-86.1	-87.2
0.024002	-inf	-88.1	-87.2
0.024004	-inf	-86.1	-87.2
0.024006	-inf	-86.1	-87.2
0.024008	-inf	-88.1	-87.2
0.02401	-inf	-86.1	-87.2
0.024012	-inf	-88.1	-87.2
0.024014	-inf	-88.1	-87.2
0.024016	-inf	-86.1	-87.2
0.024018	-inf	-88.1	-85.2
0.02402	-inf	-86.1	-87.2
0.024022	-inf	-86.1	-87.2
0.024024	-inf	-86.1	-87.2
0.024026	-inf	-86.1	-87.2
0.024028	-inf	-86.1	-87.2
0.02403	-inf	-86.1	-87.2
0.024032	-inf	-88.1	-87.2
0.024034	-inf	-86.1	-85.2
0.024036	-inf	-88.1	-87.2
0.024038	-inf	-86.1	-87.2
0.02404	-inf	-86.1	-87.2
0.024042	-inf	-88.1	-87.2
0.024044	-inf	-88.1	-87.2
0.024046	-inf	-86.1	-87.2
0.024048	-inf	-86.1	-87.2
0.02405	-inf	-86.1	-87.2
0.024052	-inf	-86.1	-87.2
0.024054	-inf	-88.1	-87.2
0.024056	-inf	-88.1	-87.2
0.024058	-inf	-86.1	-87.2
0.02406	-inf	-88.1	-87.2
0.024062	-inf	-86.1	-87.2
0.024064	-inf	-88.1	-87.2
0.024066	-inf	-88.1	-87.2
0.024068	-inf	-86.1	-87.2
0.02407	-inf	-86.1	-85.2
0.024072	-inf	-88.1	-87.2
0.024074	-inf	-88.1	-87.2
0.024076	-inf	-88.1	-87.2
0.024078	-inf	-88.1	-85.2
0.02408	-inf	-88.1	-87.2
0.024082	-inf	-88.1	-89.2
0.024084	-inf	-88.1	-87.2
0.024086	-inf	-86.1	-87.2
0.024088	-inf	-88.1	-87.2
0.02409	-inf	-86.1	-87.2
0.024092	-inf	-86.1	-87.2
0.024094	-inf	-86.1	-87.2
0.024096	-inf	-86.1	-87.2
0.024098	-inf	-86.1	-85.2
0.0241	-inf	-88.1	-87.2
0.024102	-inf	-88.1	-87.2
0.024104	-inf	-88.1	-87.2
0.024106	-inf	-86.1	-85.2
0.024108	-inf	-86.1	-87.2
0.02411	-inf	-88.1	-87.2
0.024112	-inf	-86.1	-85.2
0.024114	-inf	-86.1	-87.2
0.024116	-inf	-88.1	-85.2
0.024118	-inf	-88.1	-87.2
0.02412	-inf	-88.1	-87.2
0.024122	-inf	-88.1	-87.2
0.024124	-inf	-86.1	-87.2
0.024126	-inf	-88.1	-87.2
0.024128	-inf	-88.1	-87.2
0.02413	-inf	-88.1	-87.2
0.024132	-inf	-86.1	-87.2
0.024134	-inf	-86.1	-87.2
0.024136	-inf	-86.1	-87.2
0.024138	-inf	-88.1	-85.2
0.02414	-inf	-88.1	-87.2
0.024142	-inf	-88.1	-87.2
0.024144	-inf	-88.1	-85.2
0.024146	-inf	-88.1	-87.2
0.024148	-inf	-88.1	-87.2
0.02415	-inf	-86.1	-87.2
0.024152	-inf	-86.1	-87.2
0.024154	-inf	-88.1	-87.2
0.024156	-inf	-86.1	-87.2
0.024158	-inf	-86.1	-87.2
0.02416	-inf	-86.1	-87.2
0.024162	-inf	-86.1	-87.2
0.024164	-inf	-86.1	-87.2
0.024166	-inf	-88.1	-87.2
0.024168	-inf	-88.1	-87.2
0.02417	-inf	-86.1	-87.2
0.024172	-inf	-86.1	-87.2
0.024174	-inf	-88.1	-87.2
0.024176	-inf	-88.1	-87.2
0.024178	-inf	-88.1	-87.2
0.02418	-inf	-88.1	-87.2
0.024182	-inf	-88.1	-87.2
0.024184	-inf	-88.1	-87.2
0.024186	-inf	-88.1	-87.2
0.024188	-inf	-88.1	-87.2
0.02419	-inf	-88.1	-87.2
0.024192	-inf	-86.1	-87.2
0.024194	-inf	-88.1	-85.2
0.024196	-inf	-86.1	-87.2
0.024198	-inf	-86.1	-87.2
0.0242	-inf	-88.1	-87.2
0.024202	-inf	-88.1	-87.2
0.024204	-inf	-88.1	-87.2
0.024206	-inf	-86.1	-87.2
0.024208	-inf	-88.1	-87.2
0.02421	-inf	-86.1	-87.2
0.024212	-inf	-88.1	-87.2
0.024214	-inf	-88.1	-87.2
0.024216	-inf	-88.1	-87.2
0.024218	-inf	-86.1	-87.2
0.02422	-inf	-88.1	-87.2
0.024222	-inf	-88.1	-87.2
0.024224	-inf	-88.1	-87.2
0.024226	-inf	-88.1	-87.2
0.024228	-inf	-86.1	-87.2
0.02423	-inf	-88.1	-87.2
0.024232	-inf	-88.1	-87.2
0.024234	-inf	-86.1	-87.2
0.024236	-inf	-86.1	-87.2
0.024238	-inf	-88.1	-87.2
0.02424	-inf	-88.1	-87.2
0.024242	-inf	-88.1	-87.2
0.024244	-inf	-86.1	-87.2
0.024246	-inf	-88.1	-87.2
0.024248	-inf	-88.1	-87.2
0.02425	-inf	-88.1	-85.2
0.024252	-inf	-88.1	-87.2
0.024254	-inf	-86.1	-87.2
0.024256	-inf	-88.1	-87.2
0.024258	-inf	-88.1	-87.2
0.02426	-inf	-86.1	-87.2
0.024262	-inf	-88.1	-87.2
0.024264	-inf	-86.1	-87.2
0.024266	-inf	-86.1	-87.2
0.024268	-inf	-88.1	-87.2
0.02427	-inf	-88.1	-87.2
0.024272	-inf	-88.1	-87.2
0.024274	-inf	-86.1	-87.2
0.024276	-inf	-86.1	-87.2
0.024278	-inf	-86.1	-87.2
0.02428	-inf	-88.1	-87.2
0.024282	-inf	-88.1	-87.2
0.024284	-inf	-86.1	-87.2
0.024286	-inf	-88.1	-87.2
0.024288	-inf	-88.1	-87.2
0.02429	-inf	-86.1	-87.2
0.024292	-inf	-86.1	-87.2
0.024294	-inf	-86.1	-85.2
0.024296	-inf	-88.1	-87.2
0.024298	-inf	-88.1	-87.2
0.0243	-inf	-88.1	-85.2
0.024302	-inf	-88.1	-87.2
0.024304	-inf	-88.1	-87.2
0.024306	-inf	-86.1	-87.2
0.024308	-inf	-86.1	-87.2
0.02431	-inf	-88.1	-87.2
0.024312	-inf	-88.1	-87.2
0.024314	-inf	-88.1	-87.2
0.024316	-inf	-88.1	-87.2
0.024318	-inf	-86.1	-87.2
0.02432	-inf	-88.1	-87.2
0.024322	-inf	-88.1	-87.2
0.024324	-inf	-88.1	-87.2
0.024326	-inf	-86.1	-87.2
0.024328	-inf	-86.1	-87.2
0.02433	-inf	-88.1	-87.2
0.024332	-inf	-88.1	-85.2
0.024334	-inf	-88.1	-87.2
0.024336	-inf	-88.1	-87.2
0.024338	-inf	-88.1	-87.2
0.02434	-inf	-88.1	-87.2
0.024342	-inf	-88.1	-87.2
0.024344	-inf	-88.1	-87.2
0.024346	-inf	-88.1	-87.2
0.024348	-inf	-86.1	-87.2
0.02435	-inf	-86.1	-87.2
0.024352	-inf	-88.1	-87.2
0.024354	-inf	-88.1	-87.2
0.024356	-inf	-86.1	-87.2
0.024358	-inf	-86.1	-87.2
0.02436	-inf	-86.1	-87.2
0.024362	-inf	-88.1	-87.2
0.024364	-inf	-86.1	-87.2
0.024366	-inf	-86.1	-85.2
0.024368	-inf	-86.1	-87.2
0.02437	-inf	-86.1	-87.2
0.024372	-inf	-86.1	-87.2
0.024374	-inf	-88.1	-87.2
0.024376	-inf	-88.1	-87.2
0.024378	-inf	-88.1	-87.2
0.02438	-inf	-86.1	-87.2
0.024382	-inf	-86.1	-87.2
0.024384	-inf	-88.1	-87.2
0.024386	-inf	-88.1	-85.2
0.024388	-inf	-88.1	-87.2
0.02439	-inf	-86.1	-87.2
0.024392	-inf	-88.1	-87.2
0.024394	-inf	-86.1	-87.2
0.024396	-inf	-88.1	-87.2
0.024398	-inf	-86.1	-87.2
0.0244	-inf	-88.1	-87.2
0.024402	-inf	-88.1	-87.2
0.024404	-inf	-86.1	-87.2
0.024406	-inf	-88.1	-87.2
0.024408	-inf	-88.1	-87.2
0.02441	-inf	-86.1	-87.2
0.024412	-inf	-88.1	-87.2
0.024414	-inf	-88.1	-87.2
0.024416	-inf	-88.1	-87.2
0.024418	-inf	-88.1	-87.2
0.02442	-inf	-86.1	-87.2
0.024422	-inf	-86.1	-87.2
0.024424	-inf	-88.1	-85.2
0.024426	-inf	-86.1	-87.2
0.024428	-inf	-86.1	-87.2
0.02443	-inf	-86.1	-85.2
0.024432	-inf	-88.1	-85.2
0.024434	-inf	-88.1	-87.2
0.024436	-inf	-88.1	-87.2
0.024438	-inf	-88.1	-87.2
0.02444	-inf	-88.1	-87.2
0.024442	-inf	-86.1	-87.2
0.024444	-inf	-88.1	-87.2
0.024446	-inf	-88.1	-87.2
0.024448	-inf	-86.1	-87.2
0.02445	-inf	-86.1	-87.2
0.024452	-inf	-86.1	-87.2
0.024454	-inf	-86.1	-87.2
0.024456	-inf	-86.1	-87.2
0.024458	-inf	-88.1	-87.2
0.02446	-inf	-86.1	-87.2
0.024462	-inf	-86.1	-87.2
0.024464	-inf	-88.1	-87.2
0.024466	-inf	-88.1	-87.2
0.024468	-inf	-88.1	-87.2
0.02447	-inf	-88.1	-87.2
0.024472	-inf	-86.1	-87.2
0.024474	-inf	-86.1	-87.2
0.024476	-inf	-88.1	-85.2
0.024478	-inf	-86.1	-85.2
0.02448	-inf	-88.1	-87.2
0.024482	-inf	-88.1	-87.2
0.024484	-inf	-88.1	-87.2
0.024486	-inf	-88.1	-87.2
0.024488	-inf	-88.1	-87.2
0.02449	-inf	-88.1	-87.2
0.024492	-inf	-86.1	-87.2
0.024494	-inf	-86.1	-87.2
0.024496	-inf	-88.1	-87.2
0.024498	-inf	-86.1	-87.2
0.0245	-inf	-86.1	-87.2
0.024502	-inf	-88.1	-87.2
0.024504	-inf	-88.1	-87.2
0.024506	-inf	-88.1	-87.2
0.024508	-inf	-88.1	-87.2
0.02451	-inf	-88.1	-87.2
0.024512	-inf	-86.1	-87.2
0.024514	-inf	-86.1	-87.2
0.024516	-inf	-86.1	-87.2
0.024518	-inf	-88.1	-87.2
0.02452	-inf	-88.1	-87.2
0.024522	-inf	-88.1	-87.2
0.024524	-inf	-88.1	-87.2
0.024526	-inf	-86.1	-87.2
0.024528	-inf	-88.1	-87.2
0.02453	-inf	-88.1	-87.2
0.024532	-inf	-86.1	-87.2
0.024534	-inf	-88.1	-87.2
0.024536	-inf	-88.1	-87.2
0.024538	-inf	-86.1	-87.2
0.02454	-inf	-86.1	-87.2
0.024542	-inf	-88.1	-87.2
0.024544	-inf	-88.1	-87.2
0.024546	-inf	-86.1	-87.2
0.024548	-inf	-88.1	-87.2
0.02455	-inf	-86.1	-87.2
0.024552	-inf	-86.1	-87.2
0.024554	-inf	-86.1	-87.2
0.024556	-inf	-88.1	-87.2
0.024558	-inf	-86.1	-85.2
0.02456	-inf	-86.1	-87.2
0.024562	-inf	-86.1	-85.2
0.024564	-inf	-88.1	-87.2
0.024566	-inf	-86.1	-87.2
0.024568	-inf	-88.1	-87.2
0.02457	-inf	-88.1	-87.2
0.024572	-inf	-88.1	-87.2
0.024574	-inf	-86.1	-87.2
0.024576	-inf	-88.1	-87.2
0.024578	-inf	-88.1	-87.2
0.02458	-inf	-86.1	-87.2
0.024582	-inf	-88.1	-87.2
0.024584	-inf	-88.1	-87.2
0.024586	-inf	-88.1	-87.2
0.024588	-inf	-88.1	-87.2
0.02459	-inf	-88.1	-87.2
0.024592	-inf	-86.1	-87.2
0.024594	-inf	-86.1	-87.2
0.024596	-inf	-86.1	-87.2
0.024598	-inf	-86.1	-87.2
0.0246	-inf	-88.1	-87.2
0.024602	-inf	-88.1	-87.2
0.024604	-inf	-86.1	-87.2
0.024606	-inf	-86.1	-87.2
0.024608	-inf	-88.1	-87.2
0.02461	-inf	-86.1	-87.2
0.024612	-inf	-86.1	-87.2
0.024614	-inf	-88.1	-85.2
0.024616	-inf	-86.1	-87.2
0.024618	-inf	-88.1	-87.2
0.02462	-inf	-86.1	-87.2
0.024622	-inf	-88.1	-87.2
0.024624	-inf	-88.1	-87.2
0.024626	-inf	-86.1	-87.2
0.024628	-inf	-88.1	-85.2
0.02463	-inf	-88.1	-87.2
0.024632	-inf	-88.1	-87.2
0.024634	-inf	-88.1	-87.2
0.024636	-inf	-88.1	-87.2
0.024638	-inf	-86.1	-87.2
0.02464	-inf	-86.1	-87.2
0.024642	-inf	-88.1	-87.2
0.024644	-inf	-88.1	-87.2
0.024646	-inf	-88.1	-87.2
0.024648	-inf	-86.1	-87.2
0.02465	-inf	-88.1	-85.2
0.024652	-inf	-86.1	-87.2
0.024654	-inf	-86.1	-87.2
0.024656	-inf	-86.1	-85.2
0.024658	-inf	-88.1	-87.2
0.02466	-inf	-88.1	-87.2
0.024662	-inf	-86.1	-87.2
0.024664	-inf	-86.1	-87.2
0.024666	-inf	-88.1	-85.2
0.024668	-inf	-88.1	-87.2
0.02467	-inf	-86.1	-87.2
0.024672	-inf	-88.1	-85.2
0.024674	-inf	-86.1	-85.2
0.024676	-inf	-88.1	-87.2
0.024678	-inf	-88.1	-87.2
0.02468	-inf	-88.1	-85.2
0.024682	-inf	-88.1	-85.2
0.024684	-inf	-86.1	-87.2
0.024686	-inf	-86.1	-87.2
0.024688	-inf	-88.1	-87.2
0.02469	-inf	-88.1	-87.2
0.024692	-inf	-86.1	-85.2
0.024694	-inf	-88.1	-87.2
0.024696	-inf	-86.1	-87.2
0.024698	-inf	-88.1	-87.2
0.0247	-inf	-86.1	-85.2
0.024702	-inf	-86.1	-87.2
0.024704	-inf	-88.1	-87.2
0.024706	-inf	-88.1	-87.2
0.024708	-inf	-88.1	-85.2
0.02471	-inf	-86.1	-87.2
0.024712	-inf	-86.1	-85.2
0.024714	-inf	-86.1	-87.2
0.024716	-inf	-86.1	-87.2
0.024718	-inf	-86.1	-87.2
0.02472	-inf	-88.1	-85.2
0.024722	-inf	-88.1	-87.2
0.024724	-inf	-88.1	-87.2
0.024726	-inf	-86.1	-87.2
0.024728	-inf	-86.1	-85.2
0.02473	-inf	-88.1	-87.2
0.024732	-inf	-88.1	-87.2
0.024734	-inf	-88.1	-87.2
0.024736	-inf	-86.1	-87.2
0.024738	-inf	-88.1	-87.2
0.02474	-inf	-88.1	-87.2
0.024742	-inf	-86.1	-87.2
0.024744	-inf	-86.1	-85.2
0.024746	-inf	-88.1	-87.2
0.024748	-inf	-88.1	-87.2
0.02475	-inf	-88.1	-87.2
0.024752	-inf	-88.1	-87.2
0.024754	-inf	-86.1	-87.2
0.024756	-inf	-86.1	-87.2
0.024758	-inf	-86.1	-87.2
0.02476	-inf	-86.1	-87.2
0.024762	-inf	-86.1	-87.2
0.024764	-inf	-88.1	-87.2
0.024766	-inf	-88.1	-85.2
0.024768	-inf	-88.1	-87.2
0.02477	-inf	-86.1	-87.2
0.024772	-inf	-88.1	-87.2
0.024774	-inf	-86.1	-87.2
0.024776	-inf	-88.1	-87.2
0.024778	-inf	-86.1	-87.2
0.02478	-inf	-88.1	-87.2
0.024782	-inf	-88.1	-87.2
0.024784	-inf	-88.1	-87.2
0.024786	-inf	-88.1	-87.2
0.024788	-inf	-86.1	-87.2
0.02479	-inf	-88.1	-85.2
0.024792	-inf	-86.1	-87.2
0.024794	-inf	-88.1	-87.2
0.024796	-inf	-86.1	-85.2
0.024798	-inf	-86.1	-87.2
0.0248	-inf	-88.1	-87.2
0.024802	-inf	-88.1	-87.2
0.024804	-inf	-88.1	-85.2
0.024806	-inf	-88.1	-87.2
0.024808	-inf	-86.1	-85.2
0.02481	-inf	-88.1	-85.2
0.024812	-inf	-86.1	-87.2
0.024814	-inf	-88.1	-87.2
0.024816	-inf	-88.1	-87.2
0.024818	-inf	-88.1	-87.2
0.02482	-inf	-88.1	-87.2
0.024822	-inf	-86.1	-87.2
0.024824	-inf	-88.1	-87.2
0.024826	-inf	-88.1	-87.2
0.024828	-inf	-88.1	-87.2
0.02483	-inf	-88.1	-87.2
0.024832	-inf	-88.1	-87.2
0.024834	-inf	-88.1	-87.2
0.024836	-inf	-86.1	-87.2
0.024838	-inf	-88.1	-87.2
0.02484	-inf	-86.1	-87.2
0.024842	-inf	-88.1	-87.2
0.024844	-inf	-86.1	-87.2
0.024846	-inf	-86.1	-87.2
0.024848	-inf	-86.1	-87.2
0.02485	-inf	-88.1	-87.2
0.024852	-inf	-88.1	-87.2
0.024854	-inf	-88.1	-87.2
0.024856	-inf	-88.1	-87.2
0.024858	-inf	-86.1	-87.2
0.02486	-inf	-86.1	-87.2
0.024862	-inf	-88.1	-87.2
0.024864	-inf	-86.1	-85.2
0.024866	-inf	-88.1	-87.2
0.024868	-inf	-86.1	-87.2
0.02487	-inf	-88.1	-87.2
0.024872	-inf	-88.1	-87.2
0.024874	-inf	-86.1	-87.2
0.024876	-inf	-88.1	-85.2
0.024878	-inf	-88.1	-87.2
